t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:13,,-,0.721132222887592,11.0603101669876,0.816107773524487,-,42.2122033017861,1.13170337924519,28.03,34.16857,12.0449698268862,3.31008317347335,215.817422910463,196.376275087191,0,47.7801155929906,0
0:02:14,,-,0.866614723033456,13.2916368563413,1.0195023640528,-,43.1679718861132,1.17641939025012,30,41.4,12.1109662487526,3.97786525349104,259.356814527616,235.993574886412,0,57.4193612862317,0
0:02:15,,-,0.866614723033456,13.2916368563413,1.0195023640528,-,43.1679718861132,1.17641939025012,30,41.4,12.1830098083436,3.97786525349104,259.356814527616,235.993574886412,0,57.4193612862317,0
0:02:16,,-,0.665673003562322,10.2097086435939,0.78315037082958,-,40.8467668877822,1.17647909204457,25.97,30.6446,12.2467010076779,3.05551872207848,199.219820679517,181.273809041879,0,44.1055496452261,0
0:02:17,,-,0.665673003562322,10.2097086435939,0.78315037082958,-,40.8467668877822,1.17647909204457,25.97,30.6446,12.3020398467555,3.05551872207848,199.219820679517,181.273809041879,0,44.1055496452261,0
0:02:18,,-,0.665670448247865,10.2096694516544,0.78314745148988,-,40.8469236865919,1.17647922264122,25.97,30.6446,12.3573785796188,3.05550699287943,199.219055935739,181.273113187335,0,44.105380337551,0
0:02:19,,-,0.494532789523645,7.58485873502523,0.570891730932732,-,37.6152610991037,1.15440622548535,23.34,21.7062,12.4056036840836,2.26996466581166,148.00169621092,134.669487831595,0,32.7662987424804,0
0:02:20,,-,1.59651886317838,24.4864856315702,1.74988982428664,-,35.7666679154169,1.09606586219904,43.79,62.92623,12.4925205113341,7.32821257657668,477.799459992799,434.758588656601,0,105.780678505256,0
0:02:21,,-,1.59651886317838,24.4864856315702,1.74988982428664,-,35.7666679154169,1.09606586219904,43.79,62.92623,12.6252425835543,7.32821257657668,477.799459992799,434.758588656601,0,105.780678505256,0
0:02:22,,-,0.403223681889491,6.18441229891858,0.476854684938991,-,48.245926203639,1.18260584969729,42.85,25.15295,12.7083640488278,1.8508449382887,120.675089976423,109.804502091628,0,26.7164238665761,0
0:02:23,,-,0.354310665647703,5.43421266330832,0.422339790882707,-,43.9226405209992,1.19200416987347,43.47,21.34377,12.7398517846454,1.62632834218173,106.036607910249,96.4846758129192,0,23.4755902221215,0
0:02:24,,-,0.354310665647703,5.43421266330832,0.422339790882707,-,43.9226405209992,1.19200416987347,43.47,21.34377,12.7693063979538,1.62632834218173,106.036607910249,96.4846758129192,0,23.4755902221215,0
0:02:25,,-,0.354310665647703,5.43421266330832,0.422339790882707,-,43.9226405209992,1.19200416987347,43.47,21.34377,12.7987610112622,1.62632834218173,106.036607910249,96.4846758129192,0,23.4755902221215,0
0:02:26,,-,0.517101749468709,7.93100842743418,0.569094230018145,-,41.1341482055596,1.10054593820821,23.07,24.33885,12.8349822123267,2.37355889192711,154.756039753647,140.815390269371,0,34.2616521336668,0
0:02:27,,-,0.517101749468709,7.93100842743418,0.569094230018145,-,41.1341482055596,1.10054593820821,23.07,24.33885,12.8779700011471,2.37355889192711,154.756039753647,140.815390269371,0,34.2616521336668,0
0:02:28,,-,0.517101749468709,7.93100842743418,0.569094230018145,-,41.1341482055596,1.10054593820821,23.07,24.33885,12.9209577899676,2.37355889192711,154.756039753647,140.815390269371,0,34.2616521336668,0
0:02:29,,-,0.89839206470789,13.7790193973603,1.06225377703001,-,41.9677460221771,1.18239443418882,20.13,40.38078,12.9797943238055,4.12372705336052,268.867003879106,244.647072528233,0,59.5248351650201,0
0:02:30,,-,0.89839206470789,13.7790193973603,1.06225377703001,-,41.9677460221771,1.18239443418882,20.13,40.38078,13.0544796026608,4.12372705336052,268.867003879106,244.647072528233,0,59.5248351650201,0
0:02:31,,-,0.548448447572326,8.41178600571053,0.653165329188457,-,41.6543069838616,1.19093295291409,25.64,26.25536,13.1146190959643,2.51744398628782,164.137347905966,149.351616518174,0,36.3385928268064,0
0:02:32,,-,0.548448447572326,8.41178600571053,0.653165329188457,-,41.6543069838616,1.19093295291409,25.64,26.25536,13.1602128037159,2.51744398628782,164.137347905966,149.351616518174,0,36.3385928268064,0
0:02:33,,-,0.669406342843889,10.2669684485259,0.805828248104606,-,42.9977999277973,1.20379535796023,26.9,32.3607,13.2108342574223,3.07265519600735,200.337118779679,182.290459301682,0,44.3529098057621,0
0:02:34,,-,0.669408871371857,10.2670072296297,0.805831242414041,-,42.997637514145,1.20379528398332,26.9,32.3607,13.2664835621843,3.07266680225322,200.33787550691,182.291147861821,0,44.3530773386427,0
0:02:35,,-,0.669408871371857,10.2670072296297,0.805831242414041,-,42.997637514145,1.20379528398332,26.9,32.3607,13.3221329720473,3.07266680225322,200.33787550691,182.291147861821,0,44.3530773386427,0
0:02:36,,-,0.634279864954844,9.72821878765098,0.78170036137591,-,44.7519802666617,1.23242184493995,21.12,31.19424,13.3763222067022,2.91142046024928,189.824614008253,172.724936272962,0,42.0255319398935,0
0:02:37,,-,0.634279864954844,9.72821878765098,0.78170036137591,-,44.7519802666617,1.23242184493995,21.12,31.19424,13.4290512661489,2.91142046024928,189.824614008253,172.724936272962,0,42.0255319398935,0
0:02:38,,-,0.453043451688517,6.94851919767664,0.551050662686074,-,43.9361829992532,1.21633070874831,26.54,23.43482,13.4742470377388,2.07952364170003,135.584941438842,123.371252416081,0,30.0173363542777,0
0:02:39,,-,0.453043451688517,6.94851919767664,0.551050662686074,-,43.9361829992532,1.21633070874831,26.54,23.43482,13.5119095214718,2.07952364170003,135.584941438842,123.371252416081,0,30.0173363542777,0
0:02:40,,-,0.453045850734783,6.94855599286477,0.551053572167716,-,43.9359503408245,1.21633068987162,26.54,23.43482,13.5495721049238,2.0795346536094,135.585659415333,123.371905716204,0,30.0174953080787,0
0:02:41,,-,0.468371472463824,7.1836115408562,0.566313094750185,-,42.3424592784774,1.20911098998226,24.79,23.12907,13.5878718141646,2.14988109077897,140.172247118789,127.545326918342,0,31.0329262575042,0
0:02:42,,-,0.468371472463824,7.1836115408562,0.566313094750185,-,42.3424592784774,1.20911098998226,24.79,23.12907,13.6268085494754,2.14988109077897,140.172247118789,127.545326918342,0,31.0329262575042,0
0:02:43,,-,0.40330112001368,6.18560000020981,0.478412666797608,-,41.4050672595047,1.18624185021202,25.97,20.15272,13.6630405650937,1.85120038854279,120.69826533299,109.825589778317,0,26.7215546905881,0
0:02:44,,-,0.40330112001368,6.18560000020981,0.478412666797608,-,41.4050672595047,1.18624185021202,25.97,20.15272,13.6965678610195,1.85120038854279,120.69826533299,109.825589778317,0,26.7215546905881,0
0:02:45,,-,0.40330112001368,6.18560000020981,0.478412666797608,-,41.4050672595047,1.18624185021202,25.97,20.15272,13.7300951569454,1.85120038854279,120.69826533299,109.825589778317,0,26.7215546905881,0
0:02:46,,-,0.534630797046672,8.19985885040908,0.62864772592481,-,40.0018482252399,1.17585393396245,25.86,24.8256,13.7690813131709,2.45401931734326,160.00205949078,145.58884090704,0,35.4230756464817,0
0:02:47,,-,0.534630797046672,8.19985885040908,0.62864772592481,-,40.0018482252399,1.17585393396245,25.86,24.8256,13.8135263296961,2.45401931734326,160.00205949078,145.58884090704,0,35.4230756464817,0
0:02:48,,-,0.680779928470372,10.4414099458646,0.781503167097148,-,39.3761608986194,1.14795271484147,28.98,30.66084,13.8640461931972,3.12486131467659,203.740957716913,185.387675469295,0,45.1064903818236,0
0:02:49,,-,0.680779928470372,10.4414099458646,0.781503167097148,-,39.3761608986194,1.14795271484147,28.98,30.66084,13.9206409036741,3.12486131467659,203.740957716913,185.387675469295,0,45.1064903818236,0
0:02:50,,-,0.6301581431443,9.66500219546473,0.730937485081919,-,39.2935650667771,1.15992706439492,27.27,28.38807,13.9751314648037,2.89250126404946,188.591082416025,171.602523003369,0,41.7524386869511,0
0:02:51,,-,0.6301581431443,9.66500219546473,0.730937485081919,-,39.2935650667771,1.15992706439492,27.27,28.38807,14.0275178765859,2.89250126404946,188.591082416025,171.602523003369,0,41.7524386869511,0
0:02:52,,-,0.6301581431443,9.66500219546473,0.730937485081919,-,39.2935650667771,1.15992706439492,27.27,28.38807,14.0799042883681,2.89250126404946,188.591082416025,171.602523003369,0,41.7524386869511,0
0:02:53,,-,0.760900700460567,11.6702561420332,0.909818934156217,-,42.8810355677823,1.1957130984444,19.41,35.20974,14.137725156183,3.49262524311191,227.719165850896,207.20589168704,0,50.4150588046326,0
0:02:54,,-,0.760900700460567,11.6702561420332,0.909818934156217,-,42.8810355677823,1.1957130984444,19.41,35.20974,14.2009804800305,3.49262524311191,227.719165850896,207.20589168704,0,50.4150588046326,0
0:02:55,,-,0.663654864129912,10.1787555848146,0.830811391486658,-,47.5034414783235,1.25187267718726,27.39,35.16876,14.2601936753412,3.04625522064986,198.615840386371,180.72423617332,0,43.9718336188126,0
0:02:56,,-,0.663657144348427,10.1787905574912,0.830814198488328,-,47.5032782641884,1.25187260555149,27.39,35.16876,14.3153648368949,3.04626568712563,198.616522800591,180.724857114673,0,43.9719846994338,0
0:02:57,,-,0.493706848030951,7.5721909207201,0.629016292249622,-,48.4116436612636,1.27406839657648,30.92,28.01352,14.3634719250492,2.26617349555125,147.754511909941,134.444570252505,0,32.7115742706825,0
0:02:58,,-,0.493706848030951,7.5721909207201,0.629016292249622,-,48.4116436612636,1.27406839657648,30.92,28.01352,14.4045148450242,2.26617349555125,147.754511909941,134.444570252505,0,32.7115742706825,0
0:02:59,,-,0.50274451422584,7.71080543291165,0.627228115124127,-,44.5808942033167,1.24760807403334,32.96,26.79648,14.4459334253853,2.30765746457898,150.45926669055,136.905676782632,0,33.3103836454093,0
0:03:00,,-,0.502747348705518,7.71084890652634,0.627231637848071,-,44.5806428571108,1.24760804699036,32.96,26.79648,14.4877277839509,2.3076704751798,150.460114981723,136.906448658501,0,33.3105714497569,0
0:03:01,,-,0.461266884200417,7.07464546319658,0.576930562160522,-,44.0662893787284,1.2507521825691,31.08,24.45996,14.5277980798904,2.11727018071453,138.046015782587,125.610629598051,0,30.5621969824942,0
0:03:02,,-,0.571434372912673,8.76433087289376,0.711711975806402,-,43.3537798465371,1.24548331277084,43.16,30.51412,14.570723426402,2.62295213344998,171.016479100939,155.611065554711,0,37.861573127667,0
0:03:03,,-,1.28372752776454,19.6890725117261,1.588079936561,-,44.2511660546234,1.23708489707816,46.87,63.04015,14.6478352405624,5.89246292720485,384.188582853756,349.580315687246,0,85.0560378801086,0
0:03:04,,-,1.28372752776454,19.6890725117261,1.588079936561,-,44.2511660546234,1.23708489707816,46.87,63.04015,14.7545542913551,5.89246292720485,384.188582853756,349.580315687246,0,85.0560378801086,0
0:03:05,,-,0.806835636796215,12.3747797054634,0.952313472628808,-,41.5291522484684,1.18030665627296,56.6,41.035,14.8414508140668,3.70347209617633,241.466380670697,219.71473737118,0,53.4585735696302,0
0:03:06,,-,1.0427040734369,15.9923937643696,1.21352184423904,-,41.3848196236201,1.16382190801184,57.69,50.82489,14.9183289357907,4.78613643774672,312.056095741086,283.945628084486,0,69.0865275144736,0
0:03:07,,-,0.992473318997582,15.2219834202083,1.12925894338117,-,41.760256126443,1.13782297394327,61.22,49.5882,15.0029232888827,4.55557126566958,297.023246521657,270.266959820137,0,65.7583843844616,0
0:03:08,,-,1.2140703481185,18.6207108607131,1.3762054551288,-,39.3021459373809,1.13354671519782,56.07,55.17288,15.0946406668287,5.57272813940861,363.341874689441,330.611509360445,0,80.4407565353881,0
0:03:09,,-,1.04621223185734,16.0461998751126,1.18637512194852,-,45.7962911740581,1.13397175622995,68.84,57.06836,15.1885917609049,4.80223930458422,313.106002658891,284.900957857803,0,69.3189678486139,0
0:03:10,,-,0.987492438191621,15.1455895428163,1.12000383748959,-,46.0620033539675,1.13418978634473,81.08,56.26952,15.2731248986955,4.53270842689798,295.532589433748,268.910583294053,0,65.4283657649763,0
0:03:11,,-,1.45966489131732,22.3874983330878,1.66239539660336,-,45.0171682492807,1.13888838903502,70.58,75.09712,15.3748436441837,6.70003647363351,436.842378080905,397.490980342903,0,96.7131339033827,0
0:03:12,,-,1.15124163882976,17.6570803501497,1.35703517227995,-,46.4705915730964,1.17875789626527,55.04,60.8192,15.4833688025913,5.28433684745534,344.538762454088,313.502208864549,0,76.2779096994036,0
0:03:13,,-,1.15124163882976,17.6570803501497,1.35703517227995,-,46.4705915730964,1.17875789626527,55.04,60.8192,15.5790740143841,5.28433684745534,344.538762454088,313.502208864549,0,76.2779096994036,0
0:03:14,,-,0.764635075954394,11.7275318397913,0.8403295298001,-,39.0772682808265,1.09899422119921,29.85,33.8499,15.6587095055672,3.50976647337902,228.836774064312,208.222824124642,0,50.6624876215675,0
0:03:15,,-,1.28303440098967,19.6784417329704,1.3147873374719,-,40.6740146326133,1.02474831263896,72.28,61.7994,15.743823105685,5.88928139238809,383.981146783704,349.391565760543,0,85.0101133237331,0
0:03:16,,-,1.55943405300047,23.9177001993936,1.53953455013907,-,37.8929585937305,0.987239279004386,75.42,69.12243,15.8619733863159,7.15798886133369,466.700873758957,424.659779237307,0,103.323547259685,0
0:03:17,,-,1.62506167954526,24.924258888731,1.53557446202484,-,37.5713493023139,0.944933033221567,75.94,71.15578,15.9937405500745,7.39298627764814,482.022705302659,381.77833827491,56.4340041965517,92.8901066362312,6.07470443450503
0:03:18,,-,1.31150424440051,20.115095773014,1.23393543633363,-,39.0467665039148,0.940855084230138,90,63.18,16.1146648738368,5.96062002738936,388.632425785786,302.719653395331,50.5556671648125,73.6544168845088,5.44194479707346
0:03:19,,-,1.77682154081508,27.2518641229306,1.63414510413004,-,35.2111444862945,0.919701313042624,71.42,72.06278,16.2413947876202,8.034094378143,523.822953454923,372.214600343168,103.706665828614,90.5631631005274,11.1632578932846
0:03:20,,-,1.92740369295138,29.5614063336101,1.73424821905326,-,34.4816294806573,0.899784630171407,66.66,75.3258,16.392684578636,8.67275370948782,565.463541858606,365.042207327263,148.460072892328,88.8180553107696,15.9806321735552
0:03:21,,-,1.88276088153396,28.876700637024,1.71021076228217,-,33.7359303685183,0.908352610815237,57.69,71.18946,16.5480993506543,8.48961375265548,553.522816673137,372.856912055517,129.908177460169,90.7194433225103,13.9836574230538
0:03:22,,-,1.90162030821581,29.1659556474817,1.72268590815309,-,33.2852987142251,0.905904244243895,55.04,70.61632,16.7025794048759,8.56953333930704,558.733573722819,371.895971397305,135.571440112263,90.4856378095632,14.5932658893717
0:03:23,,-,1.68033097521667,25.7719474726483,1.44699430462206,-,35.5788953972542,0.861136482016871,69.76,69.0624,16.8480036224413,7.48958271085475,488.32079274773,252.748786687089,190.27162723358,61.4960551550095,20.4813377000624
0:03:24,,-,2.25729618330449,34.6211071058971,1.95207059986108,-,32.5512445125542,0.864782660910456,61.85,81.70385,17.0070179982697,10.0702870125257,656.582713216679,347.834751003125,247.893062948612,84.6313262781325,26.6838603819819
0:03:25,,-,1.9781785094096,30.3401611872638,1.69540961662095,-,32.2322225707679,0.857055927236292,53.09,70.82206,17.1779738561494,8.80827398033225,574.299463517663,289.40851904508,231.560834401708,70.4156980644964,24.9258164049201
0:03:26,,-,2.0687918727228,31.7299366982024,1.73846968304948,-,32.5842347356478,0.840330874251469,67.41,76.37553,17.3408106183788,9.17369976279099,598.125224533973,267.767772752626,274.584477926238,65.1503096721719,29.5569943946435
0:03:27,,-,2.18233033521206,33.4713241596942,1.80699695350936,-,31.9784401444516,0.828012571861067,68.96,78.9592,17.5112479785915,9.64760381897852,629.0237689974,255.350019974889,314.839869049462,62.1289586313599,33.8901904251304
0:03:28,,-,2.14031156276888,32.8268644596454,1.86243607202887,-,30.9633191507251,0.870170541722194,55.55,73.6593,17.6851932338153,9.56107467199014,623.382068613757,341.438863110944,224.242118019815,83.0751491754121,24.1380105511103
0:03:29,,-,2.37613910940858,36.4438513712973,2.04930492129055,-,33.2230548655246,0.862451576667421,59.4,86.8428,17.8677120720569,10.594379857762,690.753566726081,360.561172842503,266.13358440521,87.7277792804144,28.6473180199365
0:03:30,,-,2.35881865403908,36.1782002153232,2.10108377016384,-,32.3241974831088,0.890735608931229,54.54,83.50074,18.059553128536,10.5905220847165,690.502039923516,425.222258431243,201.687917634303,103.460403511251,21.7102171834556
0:03:31,,-,2.3146632445772,35.5009700088527,2.08336586760152,-,33.2903717983716,0.900072990091511,55.04,84.37632,18.2497792419568,10.4160425875112,679.125976705731,439.060731431981,177.663775930545,106.827428572258,19.1241954715333
0:03:32,,-,2.08168351869721,31.9276613297118,1.92055859941549,-,32.4897658037506,0.922598743836642,46.87,73.86712,18.429398331005,9.41919423990268,614.131464441655,442.161405537679,115.849536586714,107.581850495786,12.4703483946947
0:03:33,,-,2.61305637977998,40.0775518371163,2.42488527523247,-,32.9176938797021,0.927988119198806,57.69,93.68856,18.621903406743,11.8390349826909,771.905080871445,569.231591588793,132.227579728888,138.499170702869,14.2333239751224
0:03:34,,-,2.44143688778481,37.4453510396443,2.28550141807396,-,32.3547581324832,0.936129633130784,55.55,86.38025,18.8294781850599,11.0833331750064,722.633323010415,551.893315848246,104.920821817001,134.280612128527,11.2939528328311
0:03:35,,-,2.45501968552204,37.6536761583135,2.3395112919712,-,33.4091007431409,0.952950115132669,60,90,19.0311792683931,11.1904060887868,729.614476988897,596.61266570655,66.8164445764208,145.161232532007,7.19229758626704
0:03:36,,-,2.633294206352,40.387947950184,2.49408925926187,-,33.4905609055258,0.947136576401397,58.25,95.93775,19.2410561075635,11.9861773778791,781.498765037715,624.496381208873,86.010878660957,151.945591535006,9.2584368849254
0:03:37,,-,2.51776332607687,38.6160019336943,2.43370260679339,-,32.9525611643876,0.966612938391448,54.05,90.1554,19.4538653673463,11.5142316778884,750.727905398324,646.555371544474,36.2956487934793,157.312742468242,3.90695896592888
0:03:38,,-,2.46951782258365,37.8760402236756,2.3891123905451,-,34.1499863774089,0.967440837517656,56.6,91.8618,19.6604232725672,11.2958437452859,736.489012192643,636.228099578972,33.6846877310732,154.80002422846,3.62590825953425
0:03:39,,-,2.50058139591021,38.3524753973959,2.4605442565405,-,35.7904566299563,0.983988867774832,61.85,97.723,19.8666527878337,11.477967756536,748.363497726145,680.949823757523,0,165.681222325431,0
0:03:40,,-,2.60564607002259,39.9638967794876,2.52265031301518,-,33.6072657785179,0.968147724296762,55.04,94.88896,20.0785392268462,11.9205347110952,777.218863163407,673.156863228834,33.8158664036201,163.785124873196,3.64002867638537
0:03:41,,-,2.65338742897707,40.6961262113047,2.54478267464964,-,34.56847236039,0.959069394412072,61.85,99.9496,20.2961713115144,12.1124562338591,789.732146447616,661.195622898338,57.0033211739989,160.87484742052,6.13598720925715
0:03:42,,-,2.64550842096287,40.5752825301054,2.68382833446206,-,34.3876886874127,1.01448489568037,61.22,99.11518,20.5158197553391,12.1432001394233,791.7366490904,720.415858467978,0,175.283663860822,0
0:03:43,,-,2.76381470880947,42.3897961473844,2.81061163307384,-,34.3136316981436,1.01693200492609,63.82,103.32458,20.7406641313281,12.6862401538454,827.14285803072,752.632624532984,0,183.122293073719,0
0:03:44,,-,2.59083429082362,39.736722251896,2.65550994777818,-,35.1772015380526,1.02496325495754,57.14,98.73792,20.9632359178676,11.892239341314,775.374005053671,705.527185240499,0,171.661115630292,0
0:03:45,,-,2.59083429082362,39.736722251896,2.65550994777818,-,35.1772015380526,1.02496325495754,57.14,98.73792,21.1786175859381,11.892239341314,775.374005053671,705.527185240499,0,171.661115630292,0
0:03:46,,-,2.80836757924521,43.0731223810615,2.93016253445477,-,33.508021063714,1.0433685946632,49.58,100.69698,21.4030412608029,12.8907431590901,840.476453972673,764.765110730285,0,186.074236187417,0
0:03:47,,-,2.68976570995492,41.2540753060571,2.8088771193009,-,35.157969205275,1.0442831912479,57.14,102.16632,21.6315771272795,12.3463463904805,804.981784659328,732.467852931511,0,178.216022611073,0
0:03:48,,-,2.84816126789848,43.6834550291179,3.02240007327983,-,36.6464501769638,1.06117589173941,62.5,112.6875,21.8617670615349,13.0734009506033,852.385741979333,775.601592725805,0,188.710849811631,0
0:03:49,,-,2.73474866802616,41.9439979758614,2.86194172708,-,34.9979510435525,1.04650996288651,56.6,103.2384,22.093826761174,12.5528235494243,818.444095422464,744.717459131413,0,181.19646207577,0
0:03:50,,-,2.80782623859536,43.0648196103583,3.01753568697471,-,35.3539861674843,1.07468747371071,55.55,106.656,22.3242098916239,12.8882583407457,840.314443816618,764.617694685078,0,186.038368536515,0
0:03:51,,-,2.62293101658755,40.2290033218949,2.80716772504169,-,37.4822057378795,1.0702407754108,64.51,106.89307,22.5499452002559,12.0395671523628,784.979778334052,714.267656471665,0,173.787750966342,0
0:03:52,,-,2.81636669892328,43.1958082656945,3.0439346914829,-,35.2626311190116,1.08080197534171,62.5,107.625,22.7760355023737,12.9274600753623,842.870396913623,766.943403804011,0,186.604234502192,0
0:03:53,,-,2.02327029494788,31.0317529899982,2.17058633833152,-,27.9060045219784,1.07281085663714,37.97,61.5114,22.977200256964,9.28705270148409,605.515836136763,550.970087601204,0,134.055982384721,0
0:03:54,,-,3.2040452293948,49.1417979968527,3.3157461597519,-,32.5360575573681,1.03486246989659,59.4,112.1472,23.1944792896585,14.7069509089465,958.893199263312,872.514703115012,0,212.290682023117,0
0:03:55,,-,2.92226722784635,44.8200495068458,3.11873832972741,-,35.0513118800187,1.06723242145992,63.15,110.82825,23.4491261037822,13.4135561722009,874.563862427498,795.781875778543,0,193.62089435001,0
0:03:56,,-,2.90385240274651,44.5376135390569,3.13823495384537,-,34.8972282145451,1.08071434721585,59.4,109.2366,23.6912950778574,13.3290299219921,869.052750913884,790.76721321776,0,192.400781804808,0
0:03:57,,-,2.90059888534852,44.487712965468,3.18323721382619,-,35.7105632644392,1.09744136974793,58.82,111.40508,23.9325633838026,13.3140958879108,868.079051891785,789.881226421898,0,192.185213241338,0
0:03:58,,-,2.79736176318395,42.9043215212262,3.13907786506501,-,37.0904655112987,1.12215656422361,63.15,112.1544,24.1694052909496,12.8402251467222,837.182679566287,761.768044320258,0,185.345022948968,0
0:03:59,,-,2.7898989018244,42.7898604574295,3.15127088858765,-,36.8522386000319,1.12952870318237,63.82,111.30208,24.4016458333564,12.8059697202856,834.94922576262,759.735783288555,0,184.850555544661,0
0:04:00,,-,2.94685179153015,45.1971133670269,3.3165203782934,-,35.9506373223439,1.12544525918329,63.82,114.42926,24.6401000907389,13.5264022606077,881.92142739162,802.4766605734,0,195.249795759951,0
0:04:01,,-,2.91698680777071,44.7390614688759,3.29498302290942,-,35.5905963384667,1.12958447879563,58.82,111.64036,24.8838368946106,13.389318412347,872.983560485025,794.343929736973,0,193.271029133083,0
0:04:02,,-,2.89178372051037,44.3525110507725,3.2880434634541,-,36.2267756253607,1.13702952268982,60,112.74,25.1252847344534,13.2736332267288,865.440886382717,787.480710704734,0,191.60114615687,0
0:04:03,,-,2.7977850309029,42.9108133574064,3.1732375483298,-,36.697244021949,1.13419634220637,61.85,110.89705,25.3617778233054,12.8421679961885,837.30935335149,761.883307146373,0,185.373067432208,0
0:04:04,,-,2.80837829760148,43.0732867730288,3.22692494833643,-,35.8501132436422,1.1490349968494,57.14,108.2803,25.5948040753983,12.8907923576276,840.47966171732,764.768029516622,0,186.074946354409,0
0:04:05,,-,2.82196863139943,43.2817274754514,3.27481801432138,-,36.4530983283774,1.1604728620592,58.25,110.61675,25.8288355450447,12.9531736155977,844.546919736969,768.468903009346,0,186.975402192055,0
0:04:06,,-,2.83719082874858,43.5151967599475,3.39624024761953,-,35.7647850020567,1.19704329127468,47.24,107.75444,26.0640646387618,13.0230453224907,849.102555026394,772.614160035995,0,187.983980544038,0
0:04:07,,-,2.86142797584287,43.8869321448292,3.34468227584831,-,35.9820344489614,1.16888571163952,60,110.94,26.3009339028784,13.1342967271895,856.356146612754,779.214337526411,0,189.589863145112,0
0:04:08,,-,2.81254880487495,43.1372516085115,3.24420310488039,-,36.0953736425967,1.15347442122862,60,109.5,26.5367788945771,12.9099354849386,841.727793617994,765.903727877609,0,186.351271989686,0
0:04:09,,-,3.00306192690582,46.0592320077579,3.38766309533034,-,35.7905706296049,1.12806967614577,63.15,115.88025,26.7785110548885,13.7844135065074,898.74376062428,817.783613524441,0,198.974115212759,0
0:04:10,,-,2.84848698454509,43.6884506832069,3.26602057130834,-,36.7888077314615,1.1465808301139,63.82,113.2805,27.021737024571,13.0748960289773,852.48322108932,775.690290775572,0,188.732430845638,0
0:04:11,,-,2.93944601300567,45.0835278068355,3.3868171919128,-,35.9751461779257,1.15219574604457,60.6,113.8068,27.2623187298749,13.4924088512129,879.705057099083,800.459944145261,0,194.75911049763,0
0:04:12,,-,2.92452303804687,44.8546478228048,3.40013036400611,-,35.9715066803703,1.16262731384632,58.25,112.94675,27.506060956115,13.4239106108882,875.238971829908,796.396170342595,0,193.77035774759,0
0:04:13,,-,2.88628819569463,44.2682238603472,3.38724903247973,-,36.1250654579579,1.17356577126718,55.55,111.6555,27.747593620091,13.2484081103845,863.796208797068,785.984188071698,0,191.237028727907,0
0:04:14,,-,2.82364392165857,43.3074221113277,3.30083049255663,-,36.040365861792,1.16899672343167,57.69,109.43793,27.9849331343086,12.9608633983053,845.048293569505,768.925112356728,0,187.086402033267,0
0:04:15,,-,3.04510507423058,46.7040655556837,3.47163854520393,-,35.5652752072487,1.14007184007637,60,116.28,28.2288740441341,13.9773965824297,911.326257174416,829.232660457219,0,201.759771400783,0
0:04:16,,-,2.86822129852155,43.9911242104532,3.32624530322421,-,36.702555013542,1.15968921398734,63.15,113.67,28.4746678609211,13.1654788909828,858.389223692076,781.064272060974,0,190.039968871283,0
0:04:17,,-,2.90179883969222,44.5061171731935,3.33592562645546,-,36.5967752648436,1.14960609289143,63.82,114.68454,28.7145049988211,13.3196038219012,868.43816918796,790.20799390893,0,192.264718712635,0
0:04:18,,-,3.06176148440314,46.9595319693734,3.59345290825627,-,36.2069353098582,1.17365540280051,65.21,119.52993,28.9623868442159,14.0538514977598,916.311117653938,833.768477443617,0,202.863376506963,0
0:04:19,,-,2.94994900792275,45.2446166859317,3.3886168669719,-,36.0982273639317,1.14870353957679,65.21,115.16086,29.2122701035157,13.5406188543756,882.848349305286,803.320084010895,0,195.455008275157,0
0:04:20,,-,3.06179356027622,46.9600239306169,3.56985663636033,-,35.9244990998273,1.16593642454401,58.82,117.81646,29.4621546960841,14.0539987298545,916.320717186514,833.777212236316,0,202.865501760661,0
0:04:21,,-,2.87986070350199,44.1696426917483,3.35052044644572,-,36.710108885281,1.16343142651705,60,113.7,29.7091259923501,13.2189051522871,861.872615929121,784.23387525127,0,190.811161861623,0
0:04:22,,-,2.98206963390703,45.7372643237275,3.49296559197664,-,35.4720087006854,1.17132261173937,60,113.76,29.9527834772491,13.688056370295,892.461275343234,812.067063668807,0,197.583227170026,0
0:04:23,,-,2.86977980235221,44.0150276434388,3.38576035962523,-,37.3961305017327,1.17979796110144,61.22,115.46092,30.1960219385707,13.1726326100123,858.855646172799,781.488678525226,0,190.143230784726,0
0:04:24,,-,2.91338068836214,44.6837528889898,3.37881448584002,-,36.1890570707643,1.15975728792915,58.25,113.17975,30.4364052694578,13.3727658928547,871.904336214129,793.361923560436,0,193.032098189887,0
0:04:25,,-,3.01186756021574,46.1942877333703,3.47563119255663,-,36.2206464324698,1.1539787600447,57.69,116.76456,30.6826946319289,13.8248324168346,901.379073577614,820.181533648246,0,199.557550765997,0
0:04:26,,-,2.84954164404695,43.7046264424379,3.30161184954382,-,36.6949401207899,1.15864663934331,61.22,112.70602,30.926330455364,13.0797370422618,852.798855155466,775.977492065276,0,188.802309504933,0
0:04:27,,-,2.94713315932079,45.2014288239385,3.43728505272749,-,36.2308705537447,1.1663148106683,60.6,114.837,31.167275523297,13.5276937724272,882.005633962257,802.553281693495,0,195.268438368247,0
