t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:11,,-,0.816667809630819,14.1292008586647,0.917470961946683,-,43.2539394640381,1.12343225865782,14.7,37.4409,12.2867453146197,4.22852789033756,244.408912061511,222.392201248112,0,54.1100246345771,0
0:02:12,,-,0.816667809630819,14.1292008586647,0.917470961946683,-,43.2539394640381,1.12343225865782,14.7,37.4409,12.3546366790813,4.22852789033756,244.408912061511,222.392201248112,0,54.1100246345771,0
0:02:13,,-,0.457165732884339,7.90944174540379,0.501503753582751,-,37.1280452122037,1.09698456710365,18.51,19.63911,12.4075849502622,2.36710450590912,136.818640441547,124.493818015571,0,30.2904666704553,0
0:02:14,,-,0.457165732884339,7.90944174540379,0.501503753582751,-,37.1280452122037,1.09698456710365,18.51,19.63911,12.4455901281627,2.36710450590912,136.818640441547,124.493818015571,0,30.2904666704553,0
0:02:15,,-,0.457165732884339,7.90944174540379,0.501503753582751,-,37.1280452122037,1.09698456710365,18.51,19.63911,12.4835953060631,2.36710450590912,136.818640441547,124.493818015571,0,30.2904666704553,0
0:02:16,,-,0.415428341685559,7.18734155165328,0.42269606259966,-,29.3838401840178,1.0174945235672,17.64,14.74704,12.5198656240828,2.15099739274428,124.327649300619,113.12803355145,0,27.5250689906204,0
0:02:17,,-,0.415428341685559,7.18734155165328,0.42269606259966,-,29.3838401840178,1.0174945235672,17.64,14.74704,12.5544010822219,2.15099739274428,124.327649300619,113.12803355145,0,27.5250689906204,0
0:02:18,,-,0.619373655010151,10.7158071801064,0.601408351126848,-,27.6063404726502,0.970994400975921,32.08,21.71816,12.5973458664932,3.19852590748807,184.87479745281,161.790663528778,6.38631568388223,39.3651249461748,0.68743979374405
0:02:19,,-,0.619373655010151,10.7158071801064,0.601408351126848,-,27.6063404726502,0.970994400975921,32.08,21.71816,12.6486999768968,3.19852590748807,184.87479745281,161.790663528778,6.38631568388223,39.3651249461748,0.68743979374405
0:02:20,,-,0.619373655010151,10.7158071801064,0.601408351126848,-,27.6063404726502,0.970994400975921,32.08,21.71816,12.7000540873003,3.19852590748807,184.87479745281,161.790663528778,6.38631568388223,39.3651249461748,0.68743979374405
0:02:21,,-,0.619373655010151,10.7158071801064,0.601408351126848,-,27.6063404726502,0.970994400975921,32.08,21.71816,12.7514081977039,3.19852590748807,184.87479745281,161.790663528778,6.38631568388223,39.3651249461748,0.68743979374405
0:02:22,,-,0.619373655010151,10.7158071801064,0.601408351126848,-,27.6063404726502,0.970994400975921,32.08,21.71816,12.8027623081074,3.19852590748807,184.87479745281,161.790663528778,6.38631568388223,39.3651249461748,0.68743979374405
0:02:23,,-,0.772839405338799,13.3709239677993,0.803072762743316,-,34.4967917213182,1.03911984455718,12.32,28.43456,12.8605632704348,4.00159396720231,231.292131304293,210.456999207884,0,51.2060825323318,0
0:02:24,,-,0.772837886239088,13.3708976857974,0.803071223388942,-,34.4968595286389,1.03911989524347,12.32,28.43456,12.924811021543,4.00158610163516,231.291676674512,210.456585531815,0,51.2059818812202,0
0:02:25,,-,0.765302280361405,13.2405238816852,0.789459376964142,-,33.274185447317,1.03156543136305,24.99,29.06337,12.9887454838862,3.96256837711044,229.036452196984,208.404514960265,0,50.7066946375339,0
0:02:26,,-,0.765302280361405,13.2405238816852,0.789459376964142,-,33.274185447317,1.03156543136305,24.99,29.06337,13.0523667206076,3.96256837711044,229.036452196984,208.404514960265,0,50.7066946375339,0
0:02:27,,-,0.765302280361405,13.2405238816852,0.789459376964142,-,33.274185447317,1.03156543136305,24.99,29.06337,13.115987957329,3.96256837711044,229.036452196984,208.404514960265,0,50.7066946375339,0
0:02:28,,-,0.765302280361405,13.2405238816852,0.789459376964142,-,33.274185447317,1.03156543136305,24.99,29.06337,13.1796091940504,3.96256837711044,229.036452196984,208.404514960265,0,50.7066946375339,0
0:02:29,,-,0.348847874882705,6.03543036129248,0.342287340276058,-,26.965765530786,0.981193709123632,14.45,11.48775,13.2259172512402,1.80590933511849,104.381559569849,94.7133810253973,0.26351891591346,23.0446182543546,0.0283658682361098
0:02:30,,-,0.348849862508498,6.03546474928198,0.342289244754159,-,26.9656118891858,0.981193577927296,14.45,11.48775,13.2549122110446,1.80591956784928,104.382151021688,94.7138745120287,0.263563296320406,23.0447383240946,0.0283706454596777
0:02:31,,-,0.883987917035999,15.2939085992387,0.855883916318967,-,29.9471287896822,0.968207709431975,33.51,31.29834,13.306032233272,4.5619724743183,263.682009015598,228.427756565696,11.4226453969446,55.5785295780283,1.22956355187778
0:02:32,,-,0.883983610676026,15.2938340947409,0.855879683415028,-,29.9472746782657,0.968207637651216,33.51,31.29834,13.3792770567374,4.56195017189068,263.680719935281,228.426579779123,11.4226491992214,55.578243255261,1.22956396116484
0:02:33,,-,0.988623035739017,17.1042047705712,0.974301995857378,-,30.2381786781384,0.985514155179548,34.48,34.85928,13.4569925664394,5.11887456607652,295.870949919223,269.218463774128,0,65.503275857452,0
0:02:34,,-,0.988623035739017,17.1042047705712,0.974301995857378,-,30.2381786781384,0.985514155179548,34.48,34.85928,13.539178941417,5.11887456607652,295.870949919223,269.218463774128,0,65.503275857452,0
0:02:35,,-,0.988623035739017,17.1042047705712,0.974301995857378,-,30.2381786781384,0.985514155179548,34.48,34.85928,13.6213653163946,5.11887456607652,295.870949919223,269.218463774128,0,65.503275857452,0
0:02:36,,-,0.988623035739017,17.1042047705712,0.974301995857378,-,30.2381786781384,0.985514155179548,34.48,34.85928,13.7035516913721,5.11887456607652,295.870949919223,269.218463774128,0,65.503275857452,0
0:02:37,,-,0.842960050146503,14.5840839125693,0.932107470494297,-,39.6535517836114,1.10575521382336,15.18,35.61228,13.779683426552,4.36466338020129,252.277543375635,229.552014791725,0,55.8520717254806,0
0:02:38,,-,0.842960050146503,14.5840839125693,0.932107470494297,-,39.6535517836114,1.10575521382336,15.18,35.61228,13.8497605219341,4.36466338020129,252.277543375635,229.552014791725,0,55.8520717254806,0
0:02:39,,-,0.61641316008299,10.6645875446884,0.679462604489608,-,37.0996297303599,1.10228439055086,24.59,26.40966,13.9104209504049,3.19165296910666,184.477541614365,167.859535949055,0,40.8417362406461,0
0:02:40,,-,0.61641316008299,10.6645875446884,0.679462604489608,-,37.0996297303599,1.10228439055086,24.59,26.40966,13.9616647119645,3.19165296910666,184.477541614365,167.859535949055,0,40.8417362406461,0
0:02:41,,-,0.61641316008299,10.6645875446884,0.679462604489608,-,37.0996297303599,1.10228439055086,24.59,26.40966,14.012908473524,3.19165296910666,184.477541614365,167.859535949055,0,40.8417362406461,0
0:02:42,,-,0.479853192923554,8.30195835507879,0.533461793730992,-,38.2807080809117,1.11171875398145,23.43,21.74304,14.0584759721086,2.48457522828289,143.608448194751,130.671989996086,0,31.7936715318945,0
0:02:43,,-,0.479853192923554,8.30195835507879,0.533461793730992,-,38.2807080809117,1.11171875398145,23.43,21.74304,14.0983672077183,2.48457522828289,143.608448194751,130.671989996086,0,31.7936715318945,0
0:02:44,,-,0.479855600425329,8.30200000735863,0.533464470872966,-,38.280516021316,1.1117187553925,23.43,21.74304,14.1382585433983,2.48458769380226,143.609168701771,130.672645598784,0,31.7938310459329,0
0:02:45,,-,0.479855600425329,8.30200000735863,0.533464470872966,-,38.280516021316,1.1117187553925,23.43,21.74304,14.1781499791488,2.48458769380226,143.609168701771,130.672645598784,0,31.7938310459329,0
0:02:46,,-,0.667487018160047,11.5482183072673,0.759515886339464,-,36.2207793443602,1.13787364499327,14.18,26.21882,14.2258405180448,3.45610227248205,199.762711349463,181.767795329482,0,44.2257409560784,0
0:02:47,,-,0.667487018160047,11.5482183072673,0.759515886339464,-,36.2207793443602,1.13787364499327,14.18,26.21882,14.2813301600864,3.45610227248205,199.762711349463,181.767795329482,0,44.2257409560784,0
0:02:48,,-,0.667485432903872,11.5481908806898,0.759514126238858,-,36.220865367532,1.13787371049375,14.18,26.21882,14.336819736235,3.45609406437115,199.762236920653,181.767363637911,0,44.2256359216328,0
0:02:49,,-,0.553876340746968,9.58263565306173,0.631887469961559,-,37.5431995740356,1.14084575107394,20.13,23.69301,14.3875869614987,2.86785095117857,165.761784978122,150.829721932656,0,36.6982291806949,0
0:02:50,,-,0.553876340746968,9.58263565306173,0.631887469961559,-,37.5431995740356,1.14084575107394,20.13,23.69301,14.4336319017704,2.86785095117857,165.761784978122,150.829721932656,0,36.6982291806949,0
0:02:51,,-,0.70897737736187,12.2660445910358,0.790480995552831,-,35.7738353999052,1.11495940603103,35.08,30.41436,14.4861237846551,3.67093030781792,212.179771791876,193.066308880101,0,46.9747710170563,0
0:02:52,,-,0.70897737736187,12.2660445910358,0.790480995552831,-,35.7738353999052,1.11495940603103,35.08,30.41436,14.5450626101529,3.67093030781792,212.179771791876,193.066308880101,0,46.9747710170563,0
0:02:53,,-,0.70897737736187,12.2660445910358,0.790480995552831,-,35.7738353999052,1.11495940603103,35.08,30.41436,14.6040014356506,3.67093030781792,212.179771791876,193.066308880101,0,46.9747710170563,0
0:02:54,,-,0.602137342354375,10.4176010787954,0.695685985026667,-,37.8476277702567,1.1553609718117,17.49,25.30803,14.6584993393499,3.11773589693736,180.205134842979,163.971993802979,0,39.8958622391677,0
0:02:55,,-,0.602137342354375,10.4176010787954,0.695685985026667,-,37.8476277702567,1.1553609718117,17.49,25.30803,14.7085563212507,3.11773589693736,180.205134842979,163.971993802979,0,39.8958622391677,0
0:02:56,,-,0.602137342354375,10.4176010787954,0.695685985026667,-,37.8476277702567,1.1553609718117,17.49,25.30803,14.7586133031515,3.11773589693736,180.205134842979,163.971993802979,0,39.8958622391677,0
0:02:57,,-,0.608147660794756,10.5215858268989,0.717763257646355,-,39.7847785328662,1.18024503573416,19.93,27.06494,14.8089201104495,3.14885601561383,182.003877702479,165.608703285581,0,40.2940883906523,0
0:02:58,,-,0.608147660794756,10.5215858268989,0.717763257646355,-,39.7847785328662,1.18024503573416,19.93,27.06494,14.8594767431447,3.14885601561383,182.003877702479,165.608703285581,0,40.2940883906523,0
0:02:59,,-,0.401813485243032,6.95179040212857,0.468268075280421,-,38.8220419993247,1.16538665942781,28.57,19.7133,14.9014568723043,2.08050263402935,120.253052246896,109.420482135533,0,26.6229883541442,0
0:03:00,,-,0.401816233013277,6.95183794140618,0.468271245784551,-,38.8217765196275,1.1653865805095,28.57,19.7133,14.9348606121425,2.08051686138469,120.253874588035,109.421230398983,0,26.623170413378,0
0:03:01,,-,0.441928257040667,7.64581759585929,0.513149439931324,-,40.2554028093364,1.16116005653855,30,22.11,14.9699317659281,2.28820817765487,132.258432668451,120.34440040124,0,29.2808760100342,0
0:03:02,,-,0.441931183444873,7.64586822568984,0.513152785567593,-,40.255136243897,1.16115993799656,30,22.11,15.0066703410863,2.28822332993791,132.259308470411,120.345197309684,0,29.2810699050326,0
0:03:03,,-,0.441931183444873,7.64586822568984,0.513152785567593,-,40.255136243897,1.16115993799656,30,22.11,15.0434090378836,2.28822332993791,132.259308470411,120.345197309684,0,29.2810699050326,0
0:03:04,,-,0.461391201883911,7.98254674539638,0.542412006597848,-,38.0151158677992,1.17560110462254,22.72,20.81152,15.0809566114291,2.3889830632659,138.083221056769,125.64448336694,0,30.5704339092312,0
0:03:05,,-,0.461391201883911,7.98254674539638,0.542412006597848,-,38.0151158677992,1.17560110462254,22.72,20.81152,15.1193130617226,2.3889830632659,138.083221056769,125.64448336694,0,30.5704339092312,0
0:03:06,,-,1.15759153497488,20.0275352071778,1.38378326282056,-,37.0289680815005,1.19539856763948,39.47,48.5481,15.1866078330781,5.99375662115632,346.439132702835,315.23139099314,0,76.6986352781363,0
0:03:07,,-,1.053430231127,18.2254365246885,1.24733684865628,-,38.6166817677894,1.18407162790632,32.78,45.4003,15.2785113480597,5.45443209627537,315.266175164717,286.866538877718,0,69.7972114057707,0
0:03:08,,-,1.053430231127,18.2254365246885,1.24733684865628,-,38.6166817677894,1.18407162790632,32.78,45.4003,15.3660852856055,5.45443209627537,315.266175164717,286.866538877718,0,69.7972114057707,0
0:03:09,,-,0.777554438362921,13.4524989336146,0.952629411478146,-,40.8273921847037,1.22516104915282,37.26,37.11096,15.4421921469595,4.02600738035664,232.703226584614,211.7409809699,0,51.5184868539903,0
0:03:10,,-,1.26714697852906,21.9229581060392,1.48282996892087,-,40.4071120932129,1.17021150193814,58.25,59.58975,15.5271823764459,6.56101082555136,379.226425716869,345.065156893308,0,83.9574590981284,0
0:03:11,,-,0.979999117596208,16.9550020345365,1.16495770067,-,47.0256239750907,1.18873341797232,65.93,55.57899,15.6205874383396,5.07422179788753,293.290019917899,266.870027706799,0,64.9318802206325,0
0:03:12,,-,0.979999117596208,16.9550020345365,1.16495770067,-,47.0256239750907,1.18873341797232,65.93,55.57899,15.7020568883168,5.07422179788753,293.290019917899,266.870027706799,0,64.9318802206325,0
0:03:13,,-,1.03712695901486,17.9433729933367,1.23202734046836,-,39.085012348444,1.18792335862008,30.92,44.9886,15.785900918911,5.37001730727923,310.387000360739,282.426887247266,0,68.7170041964151,0
0:03:14,,-,1.12159760771332,19.4048029016145,1.23370774554487,-,40.1448074517549,1.09995575691368,57.14,53.25448,15.8756306441454,5.80738791222299,335.667021326489,305.429647100624,0,74.3137827495435,0
0:03:15,,-,1.35138995476937,23.3804490444528,1.39883447475571,-,38.6161520705591,1.03510794187784,51.72,59.63316,15.9784230512498,6.99720259213784,404.438309825567,368.005917756949,0,89.539152738917,0
0:03:16,,-,1.35138995476937,23.3804490444528,1.39883447475571,-,38.6161520705591,1.03510794187784,51.72,59.63316,16.0907670262014,6.99720259213784,404.438309825567,368.005917756949,0,89.539152738917,0
0:03:17,,-,1.28023920593591,22.149467230725,1.26438338615713,-,31.9935288734241,0.987614955310489,35.71,46.10161,16.2001535431977,6.62879952504902,383.144612547833,348.630387747166,0,84.8249118606243,0
0:03:18,,-,1.6526500985211,28.5925622581506,1.53466636479527,-,32.1470346612039,0.928609368775998,50.84,60.44876,16.321183580616,8.44760652013826,488.271656863991,361.050958712329,82.6665736156118,87.8469485918076,8.89844710609385
0:03:19,,-,1.92913934594787,33.3761132516932,1.71000083528467,-,31.2955049757362,0.886406074748569,53.57,68.08747,16.4673493992214,9.75990029576737,564.122237095354,339.340393037711,172.773790602365,82.5645725152581,18.597824607359
0:03:20,,-,2.07288977712115,35.8631449328919,1.84416845040102,-,31.3916835898395,0.889660642237434,46.15,71.7171,16.6299555014264,10.495531120766,606.641698780273,371.430693662354,179.327555038554,90.3724315480181,19.3032890246022
0:03:21,,-,2.07288977712115,35.8631449328919,1.84416845040102,-,31.3916835898395,0.889660642237434,46.15,71.7171,16.7984670844209,10.495531120766,606.641698780273,371.430693662354,179.327555038554,90.3724315480181,19.3032890246022
0:03:22,,-,2.08530147268125,36.0778801501947,1.85283972651236,-,31.9407533503339,0.888523674291564,44.11,72.95794,16.9674595494401,10.5554333798995,610.104049358193,371.263419532229,182.622570363656,90.3317322462844,19.6579731284882
0:03:23,,-,2.12067387254575,36.6898593866047,1.86774110051291,-,32.0985988846484,0.880730000351628,48.38,75.03738,17.138205671808,10.7139797870308,619.268031690381,360.891410042307,201.204950583338,87.808128964065,21.6582293415865
0:03:24,,-,2.17917904950787,37.7020596800669,1.93833140584046,-,32.026776329261,0.889477808754722,51.28,77.1764,17.3127872353504,11.0332045988763,637.719225815048,390.074288406684,188.896013576871,94.9085859870278,20.3332630330324
0:03:25,,-,2.08801781294166,36.1248756564302,1.89646373476514,-,30.6204284291641,0.908260323743761,48,70.848,17.4866167902923,10.6203039751988,613.853569766492,413.311093496408,144.251186447427,100.562309853141,15.5275765820696
0:03:26,,-,2.08801781294166,36.1248756564302,1.89646373476514,-,30.6204284291641,0.908260323743761,48,70.848,17.657131670783,10.6203039751988,613.853569766492,413.311093496408,144.251186447427,100.562309853141,15.5275765820696
0:03:27,,-,2.19087639103967,37.9044358311362,1.97835693115221,-,28.1939685199161,0.902997968869156,42.25,67.8535,17.831731636643,11.1291727409318,643.266184425856,422.043266963445,162.158642661094,102.686926268478,17.4551822024859
0:03:28,,-,2.10301425040536,36.3843295917882,1.8955355393683,-,28.5276240940527,0.901342222955902,44.44,66.39336,18.0067990509816,10.6785328514131,617.21919881168,401.605858072314,158.917758959838,97.7143206988597,17.1063249687662
0:03:29,,-,2.10301425040536,36.3843295917882,1.8955355393683,-,28.5276240940527,0.901342222955902,44.44,66.39336,18.1782488284293,10.6785328514131,617.21919881168,401.605858072314,158.917758959838,97.7143206988597,17.1063249687662
0:03:30,,-,2.42026634500404,41.8731201557792,2.1793828231297,-,28.0879210423788,0.900472308607039,42.25,74.06425,18.3626097440754,12.2868407238864,710.179393840632,460.066979818307,184.863969574091,111.938437911997,19.8992432264899
0:03:31,,-,2.59992699480164,44.9814358962222,2.34797814060482,-,27.8266351880852,0.903093873520074,40.26,78.14466,18.567271599365,13.2073696236062,763.385964244436,501.092922738276,192.201089667904,121.920419157731,20.6890301041877
0:03:32,,-,2.59992699480164,44.9814358962222,2.34797814060482,-,27.8266351880852,0.903093873520074,40.26,78.14466,18.7793232560996,13.2073696236062,763.385964244436,501.092922738276,192.201089667904,121.920419157731,20.6890301041877
0:03:33,,-,2.47760886419057,42.8652052628127,2.34794800785968,-,29.4829587735852,0.94766693879534,36.36,78.28308,18.9874864863445,12.7229981577669,735.389293518924,588.900277016442,79.6946636109959,143.284738933441,8.57854290753455
0:03:34,,-,2.47760886419057,42.8652052628127,2.34794800785968,-,29.4829587735852,0.94766693879534,36.36,78.28308,19.1917612900997,12.7229981577669,735.389293518924,588.900277016442,79.6946636109959,143.284738933441,8.57854290753455
0:03:35,,-,2.00887224639739,34.7555751971867,1.90569145780362,-,28.3741288686828,0.948637456274877,30,61.32,19.3767322248409,10.3183639553184,596.401436617404,479.453130878282,62.7907170740462,116.655262987416,6.75895770441833
0:03:36,,-,2.86427755752778,49.5549750437332,2.61038635612471,-,26.4622120160102,0.911359427882327,47.61,82.65096,19.5766076458886,14.5796123689674,842.701594926317,575.920093072643,189.562870324772,140.126543326677,20.4050452448624
0:03:37,,-,2.71176374855716,46.9163278297087,2.522924977215,-,27.3649207234528,0.930363118305332,42.55,80.3344,19.8049724962463,13.8672202015415,801.525327649099,597.229828277417,131.18851812158,145.311393741464,14.1214766546373
0:03:38,,-,2.71175749931415,46.9162197113174,2.52291921765147,-,27.364983785891,0.930363138403623,42.55,80.3344,20.027618164593,13.8671883122256,801.523484446642,597.228506934238,131.188164736894,145.311072246773,14.1214386153815
0:03:39,,-,2.77002994803982,47.9243935647028,2.62451429495662,-,28.7788007694327,0.947467841210104,46.51,86.41558,20.2531276009117,14.2239525440908,822.144457048451,657.849302451623,89.6173632216332,160.060657530808,9.64664835539647
0:03:40,,-,2.88115856364539,49.8470339731037,2.87652180698095,-,31.0607861466574,0.998390662449839,45.45,96.03585,20.4870728080104,14.9180109699278,862.261034061826,784.587304112797,0,190.897154285352,0
0:03:41,,-,2.95549278370166,51.1330931436273,2.9921840242845,-,32.3951763739663,1.01241459318905,47.61,102.59955,20.7296795443018,15.3028973570336,884.507467236541,804.829746182172,0,195.822322672061,0
0:03:42,,-,2.95548684799216,51.1329904496914,2.99217814075707,-,32.3952414354489,1.01241463577814,47.61,102.59955,20.9753758162544,15.3028666232238,884.505690822333,804.828129789943,0,195.82192938928,0
0:03:43,,-,2.78888835678476,48.2506636121932,2.89630037143921,-,31.3586701264821,1.03851427555109,40.81,93.33247,21.2141469947141,14.44025595307,834.646794087446,759.460595099214,0,184.783599780831,0
0:03:44,,-,2.64694343410018,45.7948691020792,2.83710083403189,-,34.4090919460703,1.07184037160823,51.72,98.5266,21.44009323192,13.70529608642,792.166113795078,720.806636366485,0,175.37874364148,0
0:03:45,,-,2.68031934853352,46.372307068054,2.8643302736263,-,33.7517094929364,1.06865261230661,53.09,98.11032,21.6615266806816,13.8781092956375,802.154717287848,729.895451906863,0,177.590134283908,0
0:03:46,,-,2.88430348533989,49.901444383043,3.08406302732308,-,34.3499532915223,1.06925746302306,56.07,107.14977,21.8928262571129,14.9342946888907,863.202233017883,785.443718495908,0,191.105527614576,0
0:03:47,,-,2.88430348533989,49.901444383043,3.08406302732308,-,34.3499532915223,1.06925746302306,56.07,107.14977,22.1326046551734,14.9342946888907,863.202233017883,785.443718495908,0,191.105527614576,0
0:03:48,,-,2.63630278827885,45.6107748837172,2.84446521605292,-,33.6525836085471,1.0789599846799,45.45,95.2632,22.3620746355932,13.6502011419444,788.981626004384,717.909011874617,0,174.673725516938,0
0:03:49,,-,2.66826616949344,46.16377455871,2.89482652882366,-,35.2798536653753,1.08490920505627,54.54,101.9898,22.5825647909394,13.8157005620776,798.547492488085,726.613171171477,0,176.791525832476,0
0:03:50,,-,2.92550711862689,50.6143100108458,3.17457459445694,-,35.5147657438502,1.08513651333959,54.54,111.75246,22.8150760375812,15.1476381199439,875.533483332756,796.66415182027,0,193.835560053594,0
0:03:51,,-,2.72554890851479,47.1548254068303,3.00154322588584,-,34.974606290204,1.10126192067544,50.84,102.64596,23.0499683033267,14.1122980974895,815.690830034891,742.212211900459,0,180.586912871158,0
0:03:52,,-,2.82162736520215,48.8170824429437,3.17774063645409,-,35.6535846088921,1.12620846949662,46.51,107.29857,23.2805426945847,14.6097714017779,844.444787022765,768.375970558807,0,186.952790890221,0
0:03:53,,-,2.82162736520215,48.8170824429437,3.17774063645409,-,35.6535846088921,1.12620846949662,46.51,107.29857,23.5151106909799,14.6097714017779,844.444787022765,768.375970558807,0,186.952790890221,0
0:03:54,,-,2.80223330912935,48.4815451406463,3.11135440176146,-,33.9162694592083,1.11031240390478,42.85,101.2117,23.7488725524242,14.509353207203,838.640615376335,763.094647148855,0,185.667797359819,0
0:03:55,,-,2.78634987804732,48.2067452949364,3.09704230298945,-,33.9558218246105,1.11150517291097,42.85,100.7832,23.9811680668976,14.4271122635383,833.887088832515,758.769325200261,0,184.615407591304,0
0:03:56,,-,2.66945445919843,46.1843332041252,2.93819623213195,-,36.6808430324008,1.10067291914551,50.84,105.2388,24.20794448463,13.8218532671311,798.903118840178,726.936762183756,0,176.87025843887,0
0:03:57,,-,3.02644567436335,52.3606518055943,3.3792584493052,-,36.1392510450425,1.11657660929799,49.58,116.513,24.4447007442399,15.6702759576407,905.741950351631,824.151396127334,0,200.52345404558,0
0:03:58,,-,3.02644567436335,52.3606518055943,3.3792584493052,-,36.1392510450425,1.11657660929799,49.58,116.513,24.6962957304487,15.6702759576407,905.741950351631,824.151396127334,0,200.52345404558,0
0:03:59,,-,2.762426854913,47.7928521611246,3.09372431627827,-,35.5757184394644,1.1199298583331,43.16,104.49036,24.9369164884067,14.3032440648023,826.727506945572,752.254688878601,0,183.030337926667,0
0:04:00,,-,2.61116663047155,45.1758932607535,2.91755352814942,-,36.9002188047263,1.11733716803149,50.42,103.6131,25.1602757230196,13.5200515963266,781.458982267678,711.064018843469,0,173.008277090868,0
0:04:01,,-,2.85400107342963,49.3771812012046,3.21381626424253,-,36.7340296316063,1.12607395076433,52.63,112.41768,25.3874413392306,14.7773954057355,854.133454451511,777.191868712707,0,189.097778275598,0
0:04:02,,-,2.76239317306331,47.792269430161,3.11624237027675,-,36.6505973831842,1.12809516062518,50.42,108.50384,25.6208928505132,14.303069667527,826.71742678306,752.245516751811,0,183.028106265647,0
0:04:03,,-,2.70383686440459,46.7791845052698,2.99572351157008,-,37.5448501854621,1.10795275817417,53.57,109.22923,25.8481026237698,13.9998778661622,809.192940664176,736.29966186932,0,179.148336221246,0
0:04:04,,-,2.70384257438092,46.7792832937875,2.99572977933329,-,37.5447708982256,1.10795273649362,53.57,109.22923,26.0728786779623,13.9999074311749,809.194649521908,736.301216790658,0,179.148714547605,0
0:04:05,,-,2.87937300279179,49.816141916813,3.24345080786367,-,36.4441216536571,1.12644343220516,48.38,111.90294,26.304951081911,14.9087657250677,861.726658908915,784.101066252051,0,190.778848236509,0
0:04:06,,-,2.76368356556328,47.8145945599183,3.08181648055457,-,35.3438147612574,1.11511191764331,44.44,104.07848,26.539510841486,14.3097510385952,827.103610030803,752.596912050069,0,183.113603905126,0
0:04:07,,-,2.64876683407341,45.8264158144188,2.96244266008156,-,36.6503380936359,1.11842334401544,47.24,103.88076,26.7644852058348,13.7147372539928,792.711813280786,721.303178447635,0,175.499556799911,0
0:04:08,,-,2.77858149571803,48.072344216575,3.10200540904692,-,37.5104851740425,1.11639893011139,54.54,112.0797,26.9900788187899,14.3868892732908,831.562199996211,756.653865736849,0,184.100697259574,0
0:04:09,,-,2.59398513673214,44.8786355836011,2.86458985563602,-,37.6688550047347,1.10432007303048,55.55,105.71165,27.2133953711482,13.4310895671907,776.316976983621,706.385212885432,0,171.86988148064,0
0:04:10,,-,2.80683648723507,48.5611849002607,3.13187820935106,-,37.6788460891712,1.11580358299966,58.82,114.22844,27.4378863728385,14.5331874599734,840.018235186464,764.348168959797,0,185.972790501167,0
0:04:11,,-,2.80683648723507,48.5611849002607,3.13187820935106,-,37.6788460891712,1.11580358299966,58.82,114.22844,27.6712247715014,14.5331874599734,840.018235186464,764.348168959797,0,185.972790501167,0
0:04:12,,-,2.72180103845787,47.0899833643231,3.02123973639382,-,36.4794665727132,1.11001491060698,54.05,107.07305,27.9010285796142,14.0928924433445,814.569183225311,741.191604669318,0,180.338589943873,0
0:04:13,,-,2.748579026889,47.5532703614014,3.02132615682836,-,36.0093775844696,1.09923204945941,48.78,105.99894,28.1284108532754,14.2315430300247,822.583187135427,748.483695433721,0,182.112821273411,0
0:04:14,,-,2.70625737412602,46.8210618360903,3.02013140907568,-,37.166834522708,1.11598085161838,46.87,107.3323,28.3551470376897,14.0124107378454,809.917340647464,736.958806846926,0,179.308712128206,0
0:04:15,,-,2.65216169050483,45.8851503547548,2.97301337931806,-,37.8655495852836,1.12097742379808,49.18,107.50748,28.577875531065,13.7323150805395,793.727811655185,722.227654208527,0,175.724490075067,0
0:04:16,,-,2.65216169050483,45.8851503547548,2.97301337931806,-,37.8655495852836,1.12097742379808,49.18,107.50748,28.798355478747,13.7323150805395,793.727811655185,722.227654208527,0,175.724490075067,0
0:04:17,,-,2.66166614496182,46.0495872830765,2.99387022800475,-,35.5846281395139,1.12481057538781,45.8,101.3096,29.019230489375,13.7815270738125,796.572264866365,724.81587493111,0,176.354227477156,0
0:04:18,,-,2.7540953991489,47.6487093278357,3.07275030525029,-,36.41051070017,1.11570220341672,49.18,107.35994,29.244342485031,14.2601056030555,824.234103856608,749.985895171873,0,182.478319993156,0
0:04:19,,-,2.77621257775845,48.0313594767898,3.07647577587689,-,36.3698085690271,1.10815569402862,51.28,108.35464,29.4742157272581,14.3746235325039,830.853240178723,756.008770052417,0,183.943739672121,0
0:04:20,,-,2.72082156485329,47.0730374542092,3.04051063539426,-,37.585191664531,1.11749725695746,54.05,110.0458,29.7027059065161,14.0878209425384,814.27605047872,740.924877747527,0,180.27369288261,0
0:04:21,,-,2.81162044990403,48.643952420485,3.16500533281961,-,37.0391672188736,1.12568726441282,53.57,111.85416,29.9326678523383,14.5579577758026,841.44995944139,765.650921408337,0,186.289761899839,0
0:04:22,,-,2.7917296681605,48.2998212484516,3.12601543448173,-,36.6076705655171,1.11974145281104,51.72,109.6464,30.1655771702917,14.4549676439873,835.497129822468,760.234331352596,0,184.971856776787,0
0:04:23,,-,2.7917296681605,48.2998212484516,3.12601543448173,-,36.6076705655171,1.11974145281104,51.72,109.6464,30.3976597063534,14.4549676439873,835.497129822468,760.234331352596,0,184.971856776787,0
0:04:24,,-,2.75132476371745,47.6007744587794,3.0556217109794,-,36.7733541798595,1.11060015570492,51.28,108.55976,30.6280627687901,14.2457598567708,823.40491972135,749.231405151339,0,182.294745778914,0
