t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:03,,-,0.82352390924716501,11.068869747945801,0.83883829500167095,-,26.212353712636698,1.0185961640974199,10.25,23.0625,18.378420606009701,3.31264484891227,246.46077675907301,224.25923098489599,0,54.564289777347099,0
0:02:04,,-,0.82352548620384503,11.068890943600101,0.83883983554549701,-,26.212303518991199,1.01859608427208,10.25,23.0625,18.446881998435099,3.3126511922586599,246.461248704045,224.25966041637801,0,54.564394261892403,0
0:02:05,,-,0.46553563190163599,6.2571993535166204,0.445854416209299,-,24.491852435495399,0.95772350311415899,31.41,15.92487,18.500350675447802,1.86173690574273,138.51322578725899,115.374538632548,10.588218947149199,28.0716639008632,1.13974369721735
0:02:06,,-,0.46553563190163599,6.2571993535166204,0.445854416209299,-,24.491852435495399,0.95772350311415899,31.41,15.92487,18.538826571499801,1.86173690574273,138.51322578725899,115.374538632548,10.588218947149199,28.0716639008632,1.13974369721735
0:02:07,,-,0.46553563190163599,6.2571993535166204,0.445854416209299,-,24.491852435495399,0.95772350311415899,31.41,15.92487,18.577302467551799,1.86173690574273,138.51322578725899,115.374538632548,10.588218947149199,28.0716639008632,1.13974369721735
0:02:08,,-,0.96399385362818102,12.9569066347874,0.91893017894024698,-,24.7545146788915,0.95325315144040801,16.3,26.2104,18.636333901235101,3.85098248295732,286.51309673202502,234.561976200229,25.962617433062999,57.071040438011799,2.7946843307925802
0:02:09,,-,0.96399385362818102,12.9569066347874,0.91893017894024698,-,24.7545146788915,0.95325315144040801,16.3,26.2104,18.7159208725495,3.85098248295732,286.51309673202502,234.561976200229,25.962617433062999,57.071040438011799,2.7946843307925802
0:02:10,,-,0.96399385362818102,12.9569066347874,0.91893017894024698,-,24.7545146788915,0.95325315144040801,16.3,26.2104,18.795507843864002,3.85098248295732,286.51309673202502,234.561976200229,25.962617433062999,57.071040438011799,2.7946843307925802
0:02:11,,-,0.96399385362818102,12.9569066347874,0.91893017894024698,-,24.7545146788915,0.95325315144040801,16.3,26.2104,18.8750948151784,3.85098248295732,286.51309673202502,234.561976200229,25.962617433062999,57.071040438011799,2.7946843307925802
0:02:12,,-,0.60266819423460405,8.10037895476618,0.56264082704788099,-,24.773648489882,0.93358307677484398,18.010000000000002,17.52373,18.9396482796285,2.3961269799503699,178.271847308308,134.68685515706201,27.337539769235701,32.770524369114902,2.9426845822643299
0:02:13,,-,0.60266819423460405,8.10037895476618,0.56264082704788099,-,24.773648489882,0.93358307677484398,18.010000000000002,17.52373,18.989168237214098,2.3961269799503699,178.271847308308,134.68685515706201,27.337539769235701,32.770524369114902,2.9426845822643299
0:02:14,,-,1.3041341676073199,17.528685048485499,1.18879945573344,-,25.1815195213015,0.91156223436313699,24.29,36.33784,19.067221190039302,5.1573845837818704,383.70941303337099,262.48892426267298,86.062074919338698,63.865918312086002,9.2639477846435696
0:02:15,,-,1.3041341676073199,17.528685048485499,1.18879945573344,-,25.1815195213015,0.91156223436313699,24.29,36.33784,19.173807138104198,5.1573845837818704,383.70941303337099,262.48892426267298,86.062074919338698,63.865918312086002,9.2639477846435696
0:02:16,,-,1.30413049698121,17.5286357121131,1.1887960174254399,-,25.181590397600399,0.91156216358504905,24.29,36.33784,19.280392935251001,5.1573699788132403,383.70832642370499,262.48809236348802,86.061919166001303,63.8657159035251,9.2639310189452395
0:02:17,,-,0.95972163473282301,12.8994843378068,0.94403115783981595,-,29.308967290115,0.98365101262161803,18.690000000000001,30.81981,19.3735776278115,3.8605034947845902,287.22146001197302,261.34813251688399,0,63.588353410434102,0
0:02:18,,-,0.95971910148031803,12.899450288714,0.94402864501676698,-,29.3090446533921,0.98365099075411799,18.690000000000001,30.81981,19.4533612614063,3.8604933047151002,287.220701870803,261.34744267017498,0,63.588185564519499,0
0:02:19,,-,0.95971910148031803,12.899450288714,0.94402864501676698,-,29.3090446533921,0.98365099075411799,18.690000000000001,30.81981,19.533144789703801,3.8604933047151002,287.220701870803,261.34744267017498,0,63.588185564519499,0
0:02:20,,-,0.62798025378122901,8.4405948088874805,0.61779392219741003,-,31.5270263368778,0.98377921674688895,23.43,23.172270000000001,19.599139233412799,2.5260657639056499,187.93929283457999,171.00944757684101,0,41.608138096555102,0
0:02:21,,-,0.62798025378122901,8.4405948088874805,0.61779392219741003,-,31.5270263368778,0.98377921674688895,23.43,23.172270000000001,19.651344592533601,2.5260657639056499,187.93929283457999,171.00944757684101,0,41.608138096555102,0
0:02:22,,-,0.69915812014030099,9.3972865610255507,0.67726911919451205,-,30.1046635856511,0.96869234538619498,34.28,25.98424,19.7064158829041,2.8034139493753298,208.573997833525,181.008377707694,8.7168765333444806,44.040967812090997,0.93830748475182701
0:02:23,,-,0.69915812014030099,9.3972865610255507,0.67726911919451205,-,30.1046635856511,0.96869234538619498,34.28,25.98424,19.764353104524499,2.8034139493753298,208.573997833525,181.008377707694,8.7168765333444806,44.040967812090997,0.93830748475182701
0:02:24,,-,0.66114257008541499,8.8863248667394501,0.65058446565778505,-,29.063504408009202,0.98403051791648199,27.14,23.123280000000001,19.820802822498099,2.65946198355334,197.86397157636901,180.04009680092199,0,43.805376350589299,0
0:02:25,,-,0.66114257008541499,8.8863248667394501,0.65058446565778505,-,29.063504408009202,0.98403051791648199,27.14,23.123280000000001,19.875765036824902,2.65946198355334,197.86397157636901,180.04009680092199,0,43.805376350589299,0
0:02:26,,-,0.79209084182243505,10.6463822825596,0.77704435572056596,-,28.1894434590691,0.98100409030452795,28.7,26.461400000000001,19.936162402286399,3.1854443514252,236.99705974603501,214.90386564601499,0.739058677160357,52.288045169346702,7.9554217132438904E-2
0:02:27,,-,0.79209084182243505,10.6463822825596,0.77704435572056596,-,28.1894434590691,0.98100409030452795,28.7,26.461400000000001,20.001994918882499,3.1854443514252,236.99705974603501,214.90386564601499,0.739058677160357,52.288045169346702,7.9554217132438904E-2
0:02:28,,-,0.79209476320671801,10.6464349893376,0.77704823004823798,-,28.189303902988598,0.98100412493883205,28.7,26.461400000000001,20.067827598709499,3.18546014796281,236.998235008433,214.90495723422899,0.73903663396127295,52.2883107625861,7.9551844344593406E-2
0:02:29,,-,0.79209476320671801,10.6464349893376,0.77704823004823798,-,28.189303902988598,0.98100412493883205,28.7,26.461400000000001,20.1336604417674,3.18546014796281,236.998235008433,214.90495723422899,0.73903663396127295,52.2883107625861,7.9551844344593406E-2
0:02:30,,-,0.59363735965939801,7.9789967696155601,0.60355370595726898,-,31.581940885184299,1.0167043838069101,15.38,20.96294,20.191252043257698,2.3879206414241101,177.66129572195399,161.65730741542399,0,39.332678203266198,0
0:02:31,,-,0.59363735965939801,7.9789967696155601,0.60355370595726898,-,31.581940885184299,1.0167043838069101,15.38,20.96294,20.2406024031805,2.3879206414241101,177.66129572195399,161.65730741542399,0,39.332678203266198,0
0:02:32,,-,0.13472359371936499,1.81080099085168,0.12922530629885601,-,7.2481736349320398,0.95918838513199101,27.9,4.9941000000000004,20.270846910690601,0.538967182140346,40.099158351241798,33.587839653624599,2.8792783898179999,8.1722237600059895,0.30993308824736299
0:02:33,,-,0.13472359371936499,1.81080099085168,0.12922530629885601,-,7.2481736349320398,0.95918838513199101,27.9,4.9941000000000004,20.281985565788201,0.538967182140346,40.099158351241798,33.587839653624599,2.8792783898179999,8.1722237600059895,0.30993308824736299
0:02:34,,-,0.13472359371936499,1.81080099085168,0.12922530629885601,-,7.2481736349320398,0.95918838513199101,27.9,4.9941000000000004,20.293124220885801,0.538967182140346,40.099158351241798,33.587839653624599,2.8792783898179999,8.1722237600059895,0.30993308824736299
0:02:35,,-,1.2461601873311201,16.749464883482801,1.1694033036329401,-,23.1017491111282,0.93840528330264705,23.52,32.175359999999998,20.3499505502079,4.9603550103263503,369.05041276828098,284.55798786035399,50.896943185629901,69.235520160670006,5.4786806443089198
0:02:36,,-,1.2461601873311201,16.749464883482801,1.1694033036329401,-,23.1017491111282,0.93840528330264705,23.52,32.175359999999998,20.452464553754702,4.9603550103263503,369.05041276828098,284.55798786035399,50.896943185629901,69.235520160670006,5.4786806443089198
0:02:37,,-,1.2461601873311201,16.749464883482801,1.1694033036329401,-,23.1017491111282,0.93840528330264705,23.52,32.175359999999998,20.5549785573014,4.9603550103263503,369.05041276828098,284.55798786035399,50.896943185629901,69.235520160670006,5.4786806443089198
0:02:38,,-,1.2461601873311201,16.749464883482801,1.1694033036329401,-,23.1017491111282,0.93840528330264705,23.52,32.175359999999998,20.657492560848201,4.9603550103263503,369.05041276828098,284.55798786035399,50.896943185629901,69.235520160670006,5.4786806443089198
0:02:39,,-,1.2132259827799901,16.306800843817101,1.22362765658266,-,29.085677772200398,1.0085735666316999,18.75,37.987499999999997,20.759178614923901,4.8802308679740296,363.08917657726801,330.38157466230598,0,80.384811353358998,0
0:02:40,,-,1.2132259827799901,16.306800843817101,1.22362765658266,-,29.085677772200398,1.0085735666316999,18.75,37.987499999999997,20.860036719528701,4.8802308679740296,363.08917657726801,330.38157466230598,0,80.384811353358998,0
0:02:41,,-,1.4587348321599201,19.606650969891501,1.44382720195505,-,29.112926533137099,0.98978043858539799,29.41,46.70308,20.9710996654259,5.8677961543350401,436.56403388252699,397.23770979536101,0,96.651510899114697,0
0:02:42,,-,1.4587348321599201,19.606650969891501,1.44382720195505,-,29.112926533137099,0.98978043858539799,29.41,46.70308,21.092367452615498,5.8677961543350401,436.56403388252699,397.23770979536101,0,96.651510899114697,0
0:02:43,,-,1.4587348321599201,19.606650969891501,1.44382720195505,-,29.112926533137099,0.98978043858539799,29.41,46.70308,21.2136352398051,5.8677961543350401,436.56403388252699,397.23770979536101,0,96.651510899114697,0
0:02:44,,-,1.4587348321599201,19.606650969891501,1.44382720195505,-,29.112926533137099,0.98978043858539799,29.41,46.70308,21.334903026994699,5.8677961543350401,436.56403388252699,397.23770979536101,0,96.651510899114697,0
0:02:45,,-,0.55776280940239098,7.4968119543332099,0.57120339807322196,-,29.698000154846799,1.02409731958506,18.57,19.238520000000001,21.4187209360054,2.2436143950826399,166.92491099414801,151.888071862907,0,36.9557352464494,0
0:02:46,,-,0.55776280940239098,7.4968119543332099,0.57120339807322196,-,29.698000154846799,1.02409731958506,18.57,19.238520000000001,21.465088966837101,2.2436143950826399,166.92491099414801,151.888071862907,0,36.9557352464494,0
0:02:47,,-,0.70729129702095594,9.5066034545827396,0.71695817480818602,-,30.094983622242001,1.0136674632191101,30.76,25.71536,21.5176723112458,2.8450963541530099,211.67516874898399,192.607161214337,0,46.863056256529703,0
0:02:48,,-,0.70728743039941899,9.5065514838631593,0.71695425775245503,-,30.095148146460701,1.01366746663033,30.76,25.71536,21.576470808511299,2.8450808005743302,211.67401156272999,192.60610826910599,0,46.862800065476002,0
0:02:49,,-,0.70728743039941899,9.5065514838631593,0.71695425775245503,-,30.095148146460701,1.01366746663033,30.76,25.71536,21.635269145056501,2.8450808005743302,211.67401156272999,192.60610826910599,0,46.862800065476002,0
0:02:50,,-,1.0014425210692599,13.460248939103,1.08025396929719,-,32.152709039776298,1.07869792481328,17.489999999999998,34.717649999999999,21.706294356613501,4.0283267694491904,299.70751164702,272.70942243300902,0,66.3526575262796,0
0:02:51,,-,1.0014425210692599,13.460248939103,1.08025396929719,-,32.152709039776298,1.07869792481328,17.489999999999998,34.717649999999999,21.7895464431821,4.0283267694491904,299.70751164702,272.70942243300902,0,66.3526575262796,0
0:02:52,,-,0.361631280198844,4.8606354865436003,0.38468824647660199,-,29.478921165609101,1.06375821877212,25.75,14.368499999999999,21.846204082395101,1.45467057374372,108.227490686533,98.478200677396401,0,23.960632768223,0
0:02:53,,-,0.361631280198844,4.8606354865436003,0.38468824647660199,-,29.478921165609101,1.06375821877212,25.75,14.368499999999999,21.876267274252399,1.45467057374372,108.227490686533,98.478200677396401,0,23.960632768223,0
0:02:54,,-,0.361631280198844,4.8606354865436003,0.38468824647660199,-,29.478921165609101,1.06375821877212,25.75,14.368499999999999,21.9063304661098,1.45467057374372,108.227490686533,98.478200677396401,0,23.960632768223,0
0:02:55,,-,1.29994592414837,17.472391453607202,1.3709615504166699,-,30.530308424945002,1.0546296772420101,23.25,43.03575,21.9753957226505,5.2290639301914501,389.04235640624398,353.99685424794302,0,86.130621471518893,0
0:02:56,,-,1.29994592414837,17.472391453607202,1.3709615504166699,-,30.530308424945002,1.0546296772420101,23.25,43.03575,22.083463043874399,5.2290639301914501,389.04235640624398,353.99685424794302,0,86.130621471518893,0
0:02:57,,-,0.79109655511189303,10.6330182138695,0.84608247106918499,-,31.4012743949901,1.06950594791746,26.54,28.6632,22.170379489820899,3.1822050323703799,236.75605440835599,215.428724159783,0,52.415747970750203,0
0:02:58,,-,0.79111575538232004,10.6332762820204,0.84610278813386397,-,31.400512290385301,1.0695056726875201,26.54,28.6632,22.236145858569898,3.1822822659226899,236.761800584648,215.43395271214499,0,52.4170201246095,0
0:02:59,,-,0.79111575538232004,10.6332762820204,0.84610278813386397,-,31.400512290385301,1.0695056726875201,26.54,28.6632,22.301913025398999,3.1822822659226899,236.761800584648,215.43395271214499,0,52.4170201246095,0
0:03:00,,-,0.98933499306210804,13.297513347609,1.07228453647116,-,33.820900134581102,1.08384373745066,25.64,37.152360000000002,22.3759193895797,3.97962394511636,296.084021516657,269.41234157169703,0,65.550448070972493,0
0:03:01,,-,0.19115399785008499,2.5692741646516799,0.20551141335270001,-,36.478546504000803,1.07510915630378,31.41,11.49606,22.424987693350101,0.76892158104546404,57.2077656297825,52.054406770942499,0,12.6653057836843,0
0:03:02,,-,0.172342580561649,2.3164325344307701,0.170989386516192,-,25.4047489931475,0.99214823149887199,81.08,16.053840000000001,22.440096822419701,0.69325219988779596,51.577963671652,46.9317455737744,0,11.4189161979986,0
0:03:03,,-,0.59865792970003096,8.0464775497316001,0.631921688049362,-,33.323337101700098,1.05556388164105,72.28,30.357600000000001,22.4721442938793,2.40811600587796,179.163830837321,163.024491978951,0,39.665326515559997,0
0:03:04,,-,0.32026486031915302,4.3046352193434503,0.33422533739487498,-,34.795926374485099,1.0435904115793699,83.474999999999994,23.164312500000001,22.510340315146099,1.2882731489771899,95.847522283902705,87.213437861586598,0,21.219814564862901,0
0:03:05,,-,1.1408286954859199,15.333719025348399,1.158072928935,-,31.865239841741499,1.0151155326976899,71.42,46.637259999999998,22.571072251644502,4.5890110282863699,341.42242050450602,310.66659153716199,0,75.587978476195005,0
0:03:06,,-,1.9088024372433201,25.655946737141399,1.8537036085813099,-,28.8224642459354,0.97113434707177904,53.57,62.730469999999997,22.697626933778299,7.6582162749783,569.77129085838499,498.88025248867501,19.431251703580202,121.38205656658801,2.09163096916902
0:03:07,,-,1.36338874763743,18.325117575771898,1.2897529909520999,-,34.612593130003901,0.94599063780382797,57.69,55.497779999999999,22.8329436636091,5.4369511280047398,404.50916392355299,321.75739597284701,45.995898025398901,78.2864710396221,4.9511192707641403
0:03:08,,-,2.0791523769092,27.9455964638334,2.0371299008378601,-,30.230588531195899,0.97978865015472705,57.14,71.082160000000002,22.975501927132498,8.3590098581280508,621.91033344472703,561.55052432325397,4.3075243619020798,136.63029788886999,0.46367323594209697
0:03:09,,-,2.0791523769092,27.9455964638334,2.0371299008378601,-,30.230588531195899,0.97978865015472705,57.14,71.082160000000002,23.148254797533799,8.3590098581280508,621.91033344472703,561.55052432325397,4.3075243619020798,136.63029788886999,0.46367323594209697
0:03:10,,-,1.83942671918246,24.723477408366399,1.8226441226026899,-,32.955996217638301,0.99087618092922503,48.38,67.586860000000001,23.311088997029501,7.39913848017079,550.49590292470702,500.90643011692299,0,121.875043824069,0
0:03:11,,-,1.85077197236945,24.875967370557198,1.86701400515431,-,33.780930840419899,1.0087758151881101,50.42,69.781279999999995,23.4644761033591,7.4447750355973898,553.89126264844595,503.99593089094299,0,122.62674717541201,0
0:03:12,,-,2.0302953657735201,27.288916206633299,2.0306986971260099,-,34.097501854674697,1.0001986564907199,51.28,76.612319999999997,23.625796871758698,8.1669122288731408,607.61826982816206,552.88313100319999,0,134.52144306647199,0
0:03:13,,-,1.8641044013736401,25.055166685129599,1.8194730388837701,-,35.173003159954398,0.97605747700773404,53.09,73.211110000000005,23.787561503742399,7.4877295760014402,557.08708045450703,496.45404455554501,10.378272521450601,120.79173833468199,1.1171445125350501
0:03:14,,-,2.0201256249202899,27.152226141401801,1.9617834291273599,-,34.2771158119101,0.97111952094799303,50.84,76.565039999999996,23.948684535915401,8.1048219246194702,602.99875119168905,527.94521936840999,20.592561075927801,128.453824663847,2.21663736016446
0:03:15,,-,2.0201256249202899,27.152226141401801,1.9617834291273599,-,34.2771158119101,0.97111952094799303,50.84,76.565039999999996,24.116184189024199,8.1048219246194702,602.99875119168905,527.94521936840999,20.592561075927801,128.453824663847,2.21663736016446
0:03:16,,-,1.9805848976196501,26.620764752952301,1.83485280591386,-,33.628863917950902,0.92641966932044295,50.42,73.865300000000005,24.281162943578199,7.8608639999543399,584.84828159660299,428.32008196724701,103.133215257448,104.21413186551,11.1015301676478
0:03:17,,-,2.1970992799500002,29.530904300403201,1.9811984158590299,-,30.749702854364202,0.90173367855462705,52.17,75.072630000000004,24.451960500614099,8.6679318422290397,644.894129061841,420.44041932546298,165.22167082835,102.296939008628,17.784894599391901
0:03:18,,-,2.4822981085018201,33.364221888465302,2.1297159920579101,-,28.02921202804,0.85796141275847404,52.63,77.15558,24.641642361379599,9.6883772641152106,720.81526845017197,365.42844216355701,288.46605511989299,88.912029723493205,31.051243823454499
0:03:19,,-,3.0565388745049198,41.082511754098299,2.5458786254015302,-,27.033223980631899,0.83292859339598602,54.54,90.481859999999998,24.8642665022907,11.855894436952701,882.078546109282,372.79431163718101,426.882391646548,90.704212077172897,45.950741834935201
0:03:20,,-,3.3139219763325798,44.541962047480901,2.7208075254680701,-,27.062339017181401,0.82102341120267197,51.72,97.130160000000004,25.1192117576086,12.816227045432599,953.52729218018305,364.394990091257,499.79161674458101,88.660581530719497,53.7988823191153
0:03:21,,-,3.5533250182581302,47.759744869060903,2.9339594072647599,-,27.587521404966701,0.82569407306934395,52.17,105.53991000000001,25.393812991864198,13.758085947036999,1023.60159445956,407.458245575761,520.34854905156999,99.138259264175502,56.011684505012902
0:03:22,,-,3.4987181996669801,47.025782253588403,2.9705729507317602,-,28.5797524389126,0.84904607379196995,54.05,107.7757,25.676775591030701,13.625391391662999,1013.72911953973,483.59957895310998,435.80689689815699,117.66413113214401,46.911399020253697
0:03:23,,-,3.4987181996669801,47.025782253588403,2.9705729507317602,-,28.5797524389126,0.84904607379196995,54.05,107.7757,25.958367013125098,13.625391391662999,1013.72911953973,483.59957895310998,435.80689689815699,117.66413113214401,46.911399020253697
0:03:24,,-,3.3807443279700902,45.440111935081902,2.8172707097002299,-,28.4707036860705,0.83332853253407801,53.09,103.89713,26.234681764942898,13.1147458810274,975.73709354844095,413.70009900495103,470.89483205687901,100.656958395365,50.6883565185015
0:03:25,,-,3.3736419667357498,45.344650090534302,2.88343939438959,-,28.6177077923344,0.85469632605368895,55.55,104.54510000000001,26.506153013545902,13.1566652741057,978.85589639346495,485.536780248485,402.36842763535702,118.135469646833,43.311994363332303
0:03:26,,-,3.4941277672542901,46.9640828932028,2.9107044825331401,-,28.133327270183401,0.833027489667439,55.04,106.2272,26.782158826187999,13.553574658994,1008.38595462915,426.51386994317102,487.67319538302098,103.77466421974999,52.494423614964603
0:03:27,,-,3.7766898896110002,50.761960881868198,3.2130699128177298,-,26.990635445183301,0.85076350103732701,54.54,109.78901999999999,27.074258893733798,14.7141738131814,1094.7345317007,528.56320379863598,464.35478983005999,128.60418583908401,49.984369195916102
0:03:28,,-,3.52826654951543,47.422937493486998,3.0260280900902301,-,27.8181703741969,0.85765291471695104,51.28,105.53424,27.3685925616766,13.769729536122099,1024.4678774874901,518.311588627888,411.03704529790298,126.109875578562,44.245107136480399
0:03:29,,-,3.52826654951543,47.422937493486998,3.0260280900902301,-,27.8181703741969,0.85765291471695104,51.28,105.53424,27.653166972089799,13.769729536122099,1024.4678774874901,518.311588627888,411.03704529790298,126.109875578562,44.245107136480399
0:03:30,,-,2.3106047768528,31.056515817913901,1.9263502690827701,-,21.729445253024601,0.833699596045411,27.77,54.207039999999999,27.8880846094345,8.9642353682034699,666.93911139433806,283.61236111471101,321.034693979498,69.0054406605135,34.557017651183799
0:03:31,,-,4.8118805620309404,64.675814005792304,3.9919179251215899,-,24.038096646185199,0.82959621995204302,57.69,123.97581,28.173423138335501,18.649170654478699,1387.49829669322,570.71403487487203,687.05981137044,138.85986249996901,73.956922644826705
0:03:32,,-,4.5397770219411102,61.018508359423599,3.9065751783161802,-,25.7206685340844,0.86052137790807504,55.55,124.7653,28.5493401051123,17.729890646500699,1319.1038640996501,680.03903748810797,516.67606992163201,165.45961982679,55.616369205772997
0:03:33,,-,4.2360694463979502,56.936417290294997,3.6180551579447999,-,27.2953032199033,0.85410666744884001,54.54,123.47856,28.903230713900001,16.517587623276,1228.9085191717299,607.13864655936504,507.568829193037,147.72229843293499,54.636041893760698
0:03:34,,-,4.2989322732675097,57.781347758971897,3.79081842704836,-,27.975725681435101,0.88180464033387895,55.55,128.26495,29.248312846346899,16.8774574522301,1255.68283444592,736.24186528586802,403.54519421857702,179.134273792182,43.438664609104102
0:03:35,,-,4.2989322732675097,57.781347758971897,3.79081842704836,-,27.975725681435101,0.88180464033387895,55.55,128.26495,29.597113633692999,16.8774574522301,1255.68283444592,736.24186528586802,403.54519421857702,179.134273792182,43.438664609104102
0:03:36,,-,4.1960804148545296,56.3989303071845,3.7949265204058298,-,28.555835006358901,0.90439794885041402,57.14,128.05073999999999,29.942685978778702,16.565027556066699,1232.4380501713599,814.24404716335596,305.07103188785698,198.112906852398,32.8386471353991
0:03:37,,-,4.2777926038229896,57.4972124169757,3.9511440557777902,-,30.029506312483999,0.923640863805955,60,137.1,30.2891829332446,16.9669357793396,1262.34002198286,913.12367394934597,233.890481668533,222.171210206653,25.176585755493299
0:03:38,,-,4.0240586881178899,54.086810324165199,3.7574447916731701,-,30.251367943377701,0.933745027816823,54.54,129.58704,30.629838577534102,15.999739474478901,1190.38061690123,899.97106848242095,181.92414543410101,218.97106289109999,19.5827928346718
0:03:39,,-,4.1944380197569497,56.376855104260102,3.87326765446914,-,29.358044968116001,0.92342946450155805,58.25,131.52850000000001,30.967069110496801,16.6354733928809,1237.6792204303399,894.43676679235796,230.16376017575001,217.624517467727,24.775431665850402
0:03:40,,-,3.9280004862621798,52.795705460513197,3.7718611811063201,-,30.979502274908299,0.96024967265102401,62.5,130.6875,31.301389804608501,15.7181421663226,1169.4297771744,983.49140597098506,80.042620494173704,239.29231288831801,8.6159979003416201
0:03:41,,-,4.1587072476544398,55.896602791054299,3.93349887087337,-,29.807339785678501,0.94584654235806198,60,132.6,31.635174527197499,16.583605180997299,1233.8202254662001,980.84335462786805,140.86145040736801,238.64801815763201,15.1626964916435
0:03:42,,-,4.1453283005294201,55.716778232922302,3.9445027396807801,-,29.588585295966901,0.95155376214159104,60.6,131.38079999999999,31.977586671206101,16.553053916604799,1231.5472113953999,1001.54917843549,118.243298240275,243.68593149282,12.7280191862514
0:03:43,,-,4.1458050356140399,55.723185962554297,3.9630005630705298,-,30.257573359674499,0.95590615791790601,60.6,134.16839999999999,32.319882480285301,16.572346962029801,1232.9826139750101,1019.86336541411,101.35166144478001,248.14193805696101,10.909759036036601
0:03:44,,-,4.2034746537499199,56.4983152385742,4.0186636227320296,-,30.274953575959199,0.95603374678302899,60.6,135.9864,32.664765106288101,16.803391038237599,1250.1722932448799,1034.59094462436,102.25903473514499,251.725290662861,11.0074310802094
0:03:45,,-,4.1155595503315601,55.316660622736002,3.9060757259580599,-,30.955406778098101,0.94909955212368902,61.22,136.21449999999999,33.008119442547198,16.424447954586,1221.9789278211999,984.16966718011099,126.85706761178599,239.45733994649899,13.6552279452945
0:03:46,,-,4.2852973396549299,57.598082522243701,4.0499781026447996,-,30.234191406291799,0.94508683567122598,62.5,138.5625,33.354386516552402,17.085268884624099,1271.14400501603,1007.41649889512,148.199318081684,245.11350338080899,15.9525638408702
0:03:47,,-,4.1638770286931299,55.9660890953378,3.9989696996686499,-,30.936888652648399,0.96039572545295904,61.225000000000001,137.63380000000001,33.703114527397098,16.662603132606701,1239.6976730659401,1043.1634570491001,84.279422424897206,253.81106010926899,9.0720583880406007
0:03:48,,-,4.3499377277067097,58.466904942294498,4.2736498048767002,-,30.501160776374601,0.98246229541537999,63.15,141.77175,34.056104633852101,17.4977297501291,1301.83109340961,1184.5602522208201,0,288.214173289737,0
0:03:49,,-,3.9399180505243301,52.955887775864603,3.8974150756689099,-,31.6050939139276,0.98921221855115304,61.22,133.33716000000001,34.400681469951301,15.848415678832099,1179.1221265051099,1072.90508779741,0,261.04746661737602,0
0:03:50,,-,4.2518149620903403,57.148050565730401,4.0935998566142802,-,31.5598353165466,0.96278880739479,66.66,143.78561999999999,34.740366306071301,17.024310397298301,1266.6086935589999,1075.4565228449001,76.526640788110399,261.668253733553,8.2375286101302905
0:03:51,,-,4.2270085706834299,56.814631326390099,4.2296749706834298,-,31.808125711526898,1.0006308007082101,66.66,144.05225999999999,35.091984370676499,17.003244241910501,1265.0413715981399,1151.08460213937,0,280.06924626262003,0
0:03:52,,-,4.37099187977139,58.749890857142397,4.2675307954294599,-,31.598040856397901,0.97633006713630799,65.209999999999994,147.50502,35.4491227742297,17.558536747107599,1306.3551339848,1165.29777670316,23.218912996506901,283.52743958714501,2.4993447789566101
0:03:53,,-,4.3413150114241903,58.351008218067001,4.4194259702940597,-,31.967882919067801,1.0179924651089201,65.930000000000007,148.27656999999999,35.811012448824201,17.463044665268601,1299.25052309598,1182.2121434400001,0,287.64285728467098,0
0:03:54,,-,4.2001590038528196,56.4537500517852,4.1720043227074397,-,32.045543960724899,0.99329675826092501,63.82,143.78646000000001,36.1660480695327,16.895241209748001,1257.0059460052501,1143.77301938859,0,278.29027235732002,0
0:03:55,,-,4.2553969683533497,57.196195811200901,4.2619207222984601,-,31.9562195986197,1.0015330541412799,66.66,145.58544000000001,36.517512413703102,17.117437258353799,1273.5373320215199,1158.81523407229,0,281.950178606397,0
0:03:56,,-,4.3853380797713903,58.942716125959599,4.3539617894942104,-,31.658241046545999,0.99284518326604798,65.209999999999994,148.22233,36.8766739267747,17.640128522769501,1312.4255620940501,1194.2003557338801,0,290.55969725885001,0
0:03:57,,-,4.3410336348145604,58.3472262743893,4.3659463465097499,-,31.969955009558099,1.00573888935008,65.930000000000007,148.27656999999999,37.239395020660901,17.461912821048902,1299.1663138860399,1182.1355199183399,0,287.62421409205399,0
0:03:58,,-,4.2463628790815999,57.074769880128997,4.2379408537002501,-,31.987645396282701,0.998016649631422,67.41,145.53818999999999,37.596339459773802,17.081097415691499,1270.8336477274499,1156.35510159771,0,281.35160622815403,0
0:03:59,,-,4.3539605185230199,58.520974711331,4.4447182850544298,-,32.241511929837102,1.0208448758653901,66.31,149.92690999999999,37.953821218812301,17.5139115235133,1303.03501734939,1185.65572493843,0,288.48071166385103,0
0:04:00,,-,4.2381304455403104,56.9641188916709,4.35767126046313,-,32.400984765463797,1.02820602538287,66.66,146.91864000000001,38.310960787832101,17.047982252599901,1268.3698795934299,1154.1132732860201,0,280.80614921800998,0
0:04:01,,-,4.3750341382801796,58.804222288712097,4.3959366148892096,-,31.934141673902701,1.0047776716588701,68.959999999999994,149.64320000000001,38.6689763046869,17.598680668832099,1309.3418417611099,1191.39442142039,0,289.87698818014297,0
0:04:02,,-,4.4212281610057902,59.425109690938001,4.5067385610057897,-,31.444511555896199,1.01934087020303,68.959999999999994,148.95359999999999,39.034602476440902,17.784497242843202,1323.16659486754,1203.97382062935,0,292.93766925288298,0
