t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:01:37,,-,0.670836047880532,12.0653965446139,0.720036863041158,-,32.0083574337436,1.07334253327035,24.29,24.70293,8.68303024908982,3.61088120320656,200.764994898285,182.679791716264,0,44.4476378871688,0
0:01:38,,-,0.670836047880532,12.0653965446139,0.720036863041158,-,32.0083574337436,1.07334253327035,24.29,24.70293,8.73879830322823,3.61088120320656,200.764994898285,182.679791716264,0,44.4476378871688,0
0:01:39,,-,0.670836047880532,12.0653965446139,0.720036863041158,-,32.0083574337436,1.07334253327035,24.29,24.70293,8.79456635736665,3.61088120320656,200.764994898285,182.679791716264,0,44.4476378871688,0
0:01:40,,-,0.758572254789335,13.643385877506,0.819644586537518,-,31.2842050973648,1.08050957751565,24.29,26.9619,8.85398126199278,4.08313522319932,227.022318409882,206.571817278566,0,50.2607827928383,0
0:01:41,,-,0.758572254789335,13.643385877506,0.819644586537518,-,31.2842050973648,1.08050957751565,24.29,26.9619,8.91704301710664,4.08313522319932,227.022318409882,206.571817278566,0,50.2607827928383,0
0:01:42,,-,0.867756269799194,15.6071271546618,0.949307075819631,-,32.9097017145246,1.09397893032719,26.08,32.02624,8.98464312408706,4.67083546491312,259.69845184917,236.304437020399,0,57.4949968419463,0
0:01:43,,-,0.867756269799194,15.6071271546618,0.949307075819631,-,32.9097017145246,1.09397893032719,26.08,32.02624,9.05678158293405,4.67083546491312,259.69845184917,236.304437020399,0,57.4949968419463,0
0:01:44,,-,0.793976349711556,14.2801501746683,0.912896921612068,-,36.0841226699111,1.14977848136625,27.39,32.29281,9.12585329947435,4.27370336764399,237.617907241006,216.212940033862,0,52.6065547527645,0
0:01:45,,-,0.793976349711556,14.2801501746683,0.912896921612068,-,36.0841226699111,1.14977848136625,27.39,32.29281,9.19185827370797,4.27370336764399,237.617907241006,216.212940033862,0,52.6065547527645,0
0:01:46,,-,0.793976349711556,14.2801501746683,0.912896921612068,-,36.0841226699111,1.14977848136625,27.39,32.29281,9.25786324794158,4.27370336764399,237.617907241006,216.212940033862,0,52.6065547527645,0
0:01:47,,-,0.520517063322525,9.36181768565692,0.610802138733318,-,37.4412509661077,1.17345267191529,24.09,22.69278,9.31250159068887,2.80176547732912,155.778160539499,141.745436925975,0,34.4879408579014,0
0:01:48,,-,0.520519690611406,9.36186493905406,0.61080517073084,-,37.4410619838575,1.17345257393315,24.09,22.69278,9.35577341115595,2.80177961912736,155.778946823481,141.74615238035,0,34.4881149343917,0
0:01:49,,-,0.456648012949481,8.21309375808419,0.533583055208848,-,39.0204260058201,1.16847777736389,21.73,20.70869,9.39639044535281,2.45798020492565,136.663699393866,124.352834283159,0,30.2561640591627,0
0:01:50,,-,0.456659351563597,8.21329768999275,0.533596107467415,-,39.0194571489433,1.16847734671454,21.73,20.70869,9.4343530553751,2.45804123681073,136.667092766677,124.355921976003,0,30.2569153226286,0
0:01:51,,-,0.456659351563597,8.21329768999275,0.533596107467415,-,39.0194571489433,1.16847734671454,21.73,20.70869,9.47231613669918,2.45804123681073,136.667092766677,124.355921976003,0,30.2569153226286,0
0:01:52,,-,0.388841464441437,6.99355151873088,0.461191616747809,-,41.8990038096972,1.18606593926474,21.81,19.1928,9.50746029407565,2.0930007256094,116.370840343883,105.887985535713,0,25.7635001303438,0
0:01:53,,-,0.388841464441437,6.99355151873088,0.461191616747809,-,41.8990038096972,1.18606593926474,21.81,19.1928,9.5397855275045,2.0930007256094,116.370840343883,105.887985535713,0,25.7635001303438,0
0:01:54,,-,0.388841464441437,6.99355151873088,0.461191616747809,-,41.8990038096972,1.18606593926474,21.81,19.1928,9.57211076093336,2.0930007256094,116.370840343883,105.887985535713,0,25.7635001303438,0
0:01:55,,-,0.3760572296097,6.76361923758454,0.436272361092786,-,38.2663564663691,1.16012225465146,22.38,17.36688,9.60390460379185,2.0241875582235,112.544828237227,102.406626172733,0,24.916454056626,0
0:01:56,,-,0.3760572296097,6.76361923758454,0.436272361092786,-,38.2663564663691,1.16012225465146,22.38,17.36688,9.63516705607997,2.0241875582235,112.544828237227,102.406626172733,0,24.916454056626,0
0:01:57,,-,0.720838282529253,12.9647173116772,0.825916328412237,-,32.3500576553433,1.1457720107682,24.19,26.53643,9.68076070634549,3.88002614522604,215.729453674568,196.296230248205,0,47.760639963067,0
0:01:58,,-,0.720838282529253,12.9647173116772,0.825916328412237,-,32.3500576553433,1.1457720107682,24.19,26.53643,9.74068555458843,3.88002614522604,215.729453674568,196.296230248205,0,47.760639963067,0
0:01:59,,-,0.720838282529253,12.9647173116772,0.825916328412237,-,32.3500576553433,1.1457720107682,24.19,26.53643,9.80061040283137,3.88002614522604,215.729453674568,196.296230248205,0,47.760639963067,0
0:02:00,,-,0.332884563001181,5.98713242807879,0.380282951365372,-,36.1595620159692,1.14238686209076,19.29,14.60253,9.84440953443892,1.79180384711922,99.6242938998287,90.6499923889673,0,22.0559592187268,0
0:02:01,,-,0.332884563001181,5.98713242807879,0.380282951365372,-,36.1595620159692,1.14238686209076,19.29,14.60253,9.87208294941109,1.79180384711922,99.6242938998287,90.6499923889673,0,22.0559592187268,0
0:02:02,,-,0.332884563001181,5.98713242807879,0.380282951365372,-,36.1595620159692,1.14238686209076,19.29,14.60253,9.89975636438327,1.79180384711922,99.6242938998287,90.6499923889673,0,22.0559592187268,0
0:02:03,,-,0.408185909991546,7.3414732012868,0.46501330940215,-,38.072063781726,1.1392194047359,22.72,18.56224,9.93055976141956,2.19712526549367,122.160164761448,111.155799176804,0,27.045206612361,0
0:02:04,,-,0.408185909991546,7.3414732012868,0.46501330940215,-,38.072063781726,1.1392194047359,22.72,18.56224,9.96449314051996,2.19712526549367,122.160164761448,111.155799176804,0,27.045206612361,0
0:02:05,,-,0.691821287788687,12.4428289170627,0.782028879702866,-,33.8618374622139,1.13039146598468,27.02,27.02,10.0102161313702,3.72383757841708,207.04536935999,188.394420898237,0,45.8380586127097,0
0:02:06,,-,0.691821287788687,12.4428289170627,0.782028879702866,-,33.8618374622139,1.13039146598468,27.02,27.02,10.0677287339702,3.72383757841708,207.04536935999,188.394420898237,0,45.8380586127097,0
0:02:07,,-,0.691821287788687,12.4428289170627,0.782028879702866,-,33.8618374622139,1.13039146598468,27.02,27.02,10.1252413365702,3.72383757841708,207.04536935999,188.394420898237,0,45.8380586127097,0
0:02:08,,-,0.351997515489829,6.33089056636383,0.410288378397872,-,42.4071175025988,1.16560021120299,18.8,17.4276,10.1686287959321,1.89468233896099,105.344338046231,95.8547666266375,0,23.3223276463838,0
0:02:09,,-,0.351997515489829,6.33089056636383,0.410288378397872,-,42.4071175025988,1.16560021120299,18.8,17.4276,10.1978911120561,1.89468233896099,105.344338046231,95.8547666266375,0,23.3223276463838,0
0:02:10,,-,0.351997515489829,6.33089056636383,0.410288378397872,-,42.4071175025988,1.16560021120299,18.8,17.4276,10.22715342818,1.89468233896099,105.344338046231,95.8547666266375,0,23.3223276463838,0
0:02:11,,-,0.405011169839523,7.28437355826481,0.473657873148107,-,41.9157822405898,1.16949335825919,23.71,20.12979,10.2586193142785,2.18003672414855,121.210041862659,110.291264732722,0,26.8348575992023,0
0:02:12,,-,0.405011169839523,7.28437355826481,0.473657873148107,-,41.9157822405898,1.16949335825919,23.71,20.12979,10.2922887703515,2.18003672414855,121.210041862659,110.291264732722,0,26.8348575992023,0
0:02:13,,-,0.487133377014743,8.76139167292703,0.569234138789898,-,39.3816784174479,1.16853856797554,24.69,22.4679,10.3293717249314,2.62207250202858,145.787231112789,132.654504975173,0,32.2760352737647,0
0:02:14,,-,0.487133377014743,8.76139167292703,0.569234138789898,-,39.3816784174479,1.16853856797554,24.69,22.4679,10.3698681780183,2.62207250202858,145.787231112789,132.654504975173,0,32.2760352737647,0
0:02:15,,-,0.765364321204952,13.7655453454128,0.900734568306461,-,36.5155511247252,1.17687033919792,29.7,31.8978,10.4219296017173,4.11969459568469,229.055019520069,208.42140971184,0,50.7108052826862,0
0:02:16,,-,0.765364321204952,13.7655453454128,0.900734568306461,-,36.5155511247252,1.17687033919792,29.7,31.8978,10.4855559960284,4.11969459568469,229.055019520069,208.42140971184,0,50.7108052826862,0
0:02:17,,-,0.52397415166746,9.42399553358742,0.635018706454061,-,43.1367080381184,1.21192754343553,30.92,26.71488,10.5391487464367,2.8203738025108,156.812783419601,142.686859469967,0,34.7169974379482,0
0:02:18,,-,0.523988755948642,9.42425820051515,0.635036199047121,-,43.1355057592406,1.21192714888974,30.92,26.71488,10.5827084599849,2.82045241236573,156.817154127535,142.690836458164,0,34.7179650749791,0
0:02:19,,-,0.523988755948642,9.42425820051515,0.635036199047121,-,43.1355057592406,1.21192714888974,30.92,26.71488,10.6262687805759,2.82045241236573,156.817154127535,142.690836458164,0,34.7179650749791,0
0:02:20,,-,0.441560802830789,7.94174105810772,0.543623210070573,-,40.4891917158036,1.23114009800117,23.34,20.98266,10.6664028939986,2.37677090855804,132.148462515827,120.244336520151,0,29.2565295669467,0
0:02:21,,-,0.441560802830789,7.94174105810772,0.543623210070573,-,40.4891917158036,1.23114009800117,23.34,20.98266,10.703110800253,2.37677090855804,132.148462515827,120.244336520151,0,29.2565295669467,0
0:02:22,,-,0.441560802830789,7.94174105810772,0.543623210070573,-,40.4891917158036,1.23114009800117,23.34,20.98266,10.7398187065074,2.37677090855804,132.148462515827,120.244336520151,0,29.2565295669467,0
0:02:23,,-,0.318534773405829,5.7290426871552,0.390493430658728,-,41.0860951225757,1.22590518606024,20.61,15.82848,10.7714129025705,1.71456383343252,95.3297491388483,86.7423064756459,0,21.1051840573348,0
0:02:24,,-,0.318534773405829,5.7290426871552,0.390493430658728,-,41.0860951225757,1.22590518606024,20.61,15.82848,10.7978933884424,1.71456383343252,95.3297491388483,86.7423064756459,0,21.1051840573348,0
0:02:25,,-,0.318534773405829,5.7290426871552,0.390493430658728,-,41.0860951225757,1.22590518606024,20.61,15.82848,10.8243738743143,1.71456383343252,95.3297491388483,86.7423064756459,0,21.1051840573348,0
0:02:26,,-,0.310848152823463,5.5907941155299,0.376648846599457,-,38.9291037765067,1.21168114778332,17.64,14.44716,10.8505348574745,1.6731893815605,93.029329614764,84.6491120931657,0,20.595891020235,0
0:02:27,,-,0.310848152823463,5.5907941155299,0.376648846599457,-,38.9291037765067,1.21168114778332,17.64,14.44716,10.8763763379231,1.6731893815605,93.029329614764,84.6491120931657,0,20.595891020235,0
0:02:28,,-,0.310848152823463,5.5907941155299,0.376648846599457,-,38.9291037765067,1.21168114778332,17.64,14.44716,10.9022178183716,1.6731893815605,93.029329614764,84.6491120931657,0,20.595891020235,0
0:02:29,,-,0.310848152823463,5.5907941155299,0.376648846599457,-,38.9291037765067,1.21168114778332,17.64,14.44716,10.9280592988202,1.6731893815605,93.029329614764,84.6491120931657,0,20.595891020235,0
0:02:30,,-,0.26690350980193,4.8004228381642,0.318309019559717,-,37.9867616110558,1.19259960199076,17.04,12.40512,10.9520741725748,1.43665038522986,79.8777614187803,72.6822563173282,0,17.6842472791553,0
0:02:31,,-,0.26690350980193,4.8004228381642,0.318309019559717,-,37.9867616110558,1.19259960199076,17.04,12.40512,10.9742624396356,1.43665038522986,79.8777614187803,72.6822563173282,0,17.6842472791553,0
0:02:32,,-,0.26690350980193,4.8004228381642,0.318309019559717,-,37.9867616110558,1.19259960199076,17.04,12.40512,10.9964507066964,1.43665038522986,79.8777614187803,72.6822563173282,0,17.6842472791553,0
0:02:33,,-,0.354724930419754,6.37994479172219,0.414362244563381,-,37.634794893617,1.1681227030563,18.75,15.84375,11.022289366245,1.90936308149849,106.160587331316,96.5974869871439,0,23.5030381963854,0
0:02:34,,-,0.354724930419754,6.37994479172219,0.414362244563381,-,37.634794893617,1.1681227030563,18.75,15.84375,11.0517784182815,1.90936308149849,106.160587331316,96.5974869871439,0,23.5030381963854,0
0:02:35,,-,0.687743452619404,12.3694865579029,0.796123810636261,-,36.5085264052597,1.15758835304657,26.43,28.62369,11.0951097459632,3.70188798520565,205.824971977434,187.283958689577,0,45.567873160481,0
0:02:36,,-,0.687743452619404,12.3694865579029,0.796123810636261,-,36.5085264052597,1.15758835304657,26.43,28.62369,11.1522833492903,3.70188798520565,205.824971977434,187.283958689577,0,45.567873160481,0
0:02:37,,-,0.687743452619404,12.3694865579029,0.796123810636261,-,36.5085264052597,1.15758835304657,26.43,28.62369,11.2094569526174,3.70188798520565,205.824971977434,187.283958689577,0,45.567873160481,0
0:02:38,,-,0.356410967409284,6.41026919800871,0.420182728644165,-,39.1518816085582,1.17892760623623,22.22,16.90942,11.2528583622532,1.91843844244942,106.665177400188,97.0566228476071,0,23.6147500845759,0
0:02:39,,-,0.356410967409284,6.41026919800871,0.420182728644165,-,39.1518816085582,1.17892760623623,22.22,16.90942,11.2824875781977,1.91843844244942,106.665177400188,97.0566228476071,0,23.6147500845759,0
0:02:40,,-,0.356410967409284,6.41026919800871,0.420182728644165,-,39.1518816085582,1.17892760623623,22.22,16.90942,11.3121167941422,1.91843844244942,106.665177400188,97.0566228476071,0,23.6147500845759,0
0:02:41,,-,0.246943370261112,4.44142752268187,0.289071588189748,-,41.9468236342899,1.17059869995332,21.27,13.1874,11.3371958708213,1.32921177499263,73.9041746895905,67.2467789820471,0,16.3617467109604,0
0:02:42,,-,0.246943370261112,4.44142752268187,0.289071588189748,-,41.9468236342899,1.17059869995332,21.27,13.1874,11.3577248082351,1.32921177499263,73.9041746895905,67.2467789820471,0,16.3617467109604,0
0:02:43,,-,0.82866237556359,14.9039995604962,0.96869861783328,-,33.9739812379591,1.16899070888122,26.66,31.69874,11.4024335262998,4.46040639166715,247.998595376694,225.6585206614,0,54.904749552652,0
0:02:44,,-,0.82866237556359,14.9039995604962,0.96869861783328,-,33.9739812379591,1.16899070888122,26.66,31.69874,11.4713220250156,4.46040639166715,247.998595376694,225.6585206614,0,54.904749552652,0
0:02:45,,-,0.462999356236658,8.32732655101903,0.546570571947762,-,34.7789684436824,1.18049963695498,26.66,19.64842,11.5250113441981,2.49216731541746,138.564502737211,126.082410492556,0,30.6769855213031,0
0:02:46,,-,0.462999356236658,8.32732655101903,0.546570571947762,-,34.7789684436824,1.18049963695498,26.66,19.64842,11.5635014838473,2.49216731541746,138.564502737211,126.082410492556,0,30.6769855213031,0
0:02:47,,-,0.462999356236658,8.32732655101903,0.546570571947762,-,34.7789684436824,1.18049963695498,26.66,19.64842,11.6019916234965,2.49216731541746,138.564502737211,126.082410492556,0,30.6769855213031,0
0:02:48,,-,0.832680936017229,14.976275827648,1.02708356387182,-,40.2549146379238,1.23346592847968,21.35,36.35905,11.6558479784977,4.48203692934002,249.201253271305,226.752841381029,0,55.1710076352869,0
0:02:49,,-,0.832680936017229,14.976275827648,1.02708356387182,-,40.2549146379238,1.23346592847968,21.35,36.35905,11.7250705488508,4.48203692934002,249.201253271305,226.752841381029,0,55.1710076352869,0
0:02:50,,-,0.832680936017229,14.976275827648,1.02708356387182,-,40.2549146379238,1.23346592847968,21.35,36.35905,11.794293119204,4.48203692934002,249.201253271305,226.752841381029,0,55.1710076352869,0
0:02:51,,-,0.290727577435529,5.22891326322894,0.371642293154952,-,43.6502106609208,1.27831799251093,21.73,15.58041,11.8409888110915,1.56488719998345,87.0077283190798,79.1699454134799,0,19.262760441236,0
0:02:52,,-,0.290737393538027,5.22908981183502,0.371654656292792,-,43.6487369084849,1.27831735632651,21.73,15.58041,11.8651580325304,1.56494003670878,87.010666041008,79.1726185011376,0,19.2634108275274,0
0:02:53,,-,0.686660507209642,12.3500091224756,0.861133686437392,-,37.3527234065455,1.25408943341849,27.52,29.3088,11.9057846351227,3.69605886013618,205.500872623571,186.989054677605,0,45.4961203595146,0
0:02:54,,-,0.686660507209642,12.3500091224756,0.861133686437392,-,37.3527234065455,1.25408943341849,27.52,29.3088,11.9628682108515,3.69605886013618,205.500872623571,186.989054677605,0,45.4961203595146,0
0:02:55,,-,0.34121833053091,6.13702033328975,0.429037503291088,-,40.7293476243682,1.25736944619458,27.52,17.55776,12.0055931082776,1.83666166986156,102.118388844303,92.9194156278536,0,22.6081303230787,0
0:02:56,,-,0.34121833053091,6.13702033328975,0.429037503291088,-,40.7293476243682,1.25736944619458,27.52,17.55776,12.033959327401,1.83666166986156,102.118388844303,92.9194156278536,0,22.6081303230787,0
0:02:57,,-,0.34121833053091,6.13702033328975,0.429037503291088,-,40.7293476243682,1.25736944619458,27.52,17.55776,12.0623255465244,1.83666166986156,102.118388844303,92.9194156278536,0,22.6081303230787,0
0:02:58,,-,0.252612097227492,4.54338304365993,0.322220374235129,-,42.785243140065,1.27555401254181,22.47,13.79658,12.0870087515705,1.35972459509776,75.6006874874356,68.7904674358602,0,16.7373400087251,0
0:02:59,,-,0.252612097227492,4.54338304365993,0.322220374235129,-,42.785243140065,1.27555401254181,22.47,13.79658,12.1080089425392,1.35972459509776,75.6006874874356,68.7904674358602,0,16.7373400087251,0
0:03:00,,-,0.62832129997498,11.3007428053054,0.786303106599842,-,36.8183443740029,1.25143474625347,29.85,27.1038,12.1446258935385,3.38203884365202,188.041359707052,171.102320116767,0,41.6307348215977,0
0:03:01,,-,0.62832129997498,11.3007428053054,0.786303106599842,-,36.8183443740029,1.25143474625347,29.85,27.1038,12.1968596045682,3.38203884365202,188.041359707052,171.102320116767,0,41.6307348215977,0
0:03:02,,-,0.305575382458159,5.49596011615395,0.388536407487971,-,45.1607059737201,1.27149119265578,36.8,18.6944,12.2356780318949,1.64480786053007,91.4513170454716,83.2132491947056,0,20.24653265078,0
0:03:03,,-,0.792335945073515,14.250646494128,0.991272755065027,-,38.9278060547136,1.25107634107532,38.7,35.991,12.2813139056277,4.26487363004734,237.126973830632,215.766230620206,0,52.4978663309504,0
0:03:04,,-,0.792335945073515,14.250646494128,0.991272755065027,-,38.9278060547136,1.25107634107532,38.7,35.991,12.3471825094696,4.26487363004734,237.126973830632,215.766230620206,0,52.4978663309504,0
0:03:05,,-,1.16465455137074,20.9470243052291,1.55141530285572,-,44.0534233430972,1.33208194741504,37.26,56.2626,12.4285269395273,6.26893745656688,348.552922585119,317.154767603805,0,77.1666101225802,0
0:03:06,,-,1.05216077747824,18.9237549906159,1.45071284710853,-,46.4841885830622,1.37879388603091,41.66,54.44962,12.5206712702209,5.66342191382056,314.886258408423,286.520845576232,0,69.7131011134384,0
0:03:07,,-,1.05216077747824,18.9237549906159,1.45071284710853,-,46.4841885830622,1.37879388603091,41.66,54.44962,12.6081396753343,5.66342191382056,314.886258408423,286.520845576232,0,69.7131011134384,0
0:03:08,,-,0.835829782434508,15.0329097560163,1.17805453634462,-,49.6492717442162,1.40944312000144,38.46,46.61352,12.6866160482802,4.49898609355959,250.143626801913,227.610324531305,0,55.3796410051837,0
0:03:09,,-,0.92242995846152,16.5904668788043,1.31605995526353,-,48.6084819651599,1.42673158345651,39.47,50.08743,12.7597000191919,4.96512524752767,276.060963762538,251.192990026382,0,61.1175158215042,0
0:03:10,,-,0.92242995846152,16.5904668788043,1.31605995526353,-,48.6084819651599,1.42673158345651,39.47,50.08743,12.8363836202371,4.96512524752767,276.060963762538,251.192990026382,0,61.1175158215042,0
0:03:11,,-,0.817483247283878,14.702936102228,1.18074482775636,-,49.0517207945612,1.4443657795795,40.26,45.45354,12.9087049975399,4.40023296434317,244.65295281748,222.614258457305,0,54.1640531526289,0
0:03:12,,-,0.799047905996003,14.3713652157554,1.13133873906899,-,46.9569092396667,1.41585846177619,37.26,42.4764,12.975897866168,4.30100182203738,239.135701305279,217.594008997951,0,52.9425812647083,0
0:03:13,,-,0.799047905996003,14.3713652157554,1.13133873906899,-,46.9569092396667,1.41585846177619,37.26,42.4764,13.0423244498639,4.30100182203738,239.135701305279,217.594008997951,0,52.9425812647083,0
0:03:14,,-,0.986078694484946,17.7352283180746,1.31020294042176,-,43.420763717407,1.32870018158755,35.71,47.56572,13.1165251709001,5.30772464307442,295.109490154938,268.525597414579,0,65.3346952346908,0
0:03:15,,-,0.986078694484946,17.7352283180746,1.31020294042176,-,43.420763717407,1.32870018158755,35.71,47.56572,13.1985000292765,5.30772464307442,295.109490154938,268.525597414579,0,65.3346952346908,0
0:03:16,,-,0.981524140682474,17.6533118827783,1.21633364713394,-,38.8808572486713,1.23922947660585,35.5,42.884,13.2802855726899,5.28320903636799,293.74642242206,267.285316808573,0,65.0329237977063,0
0:03:17,,-,1.31767141681453,23.6991262017002,1.53481215249362,-,36.0010996631318,1.16479126200068,39.73,52.72171,13.3758541268325,7.09257495331478,394.347167404302,358.823800144115,0,87.3050608623152,0
0:03:18,,-,1.31767596401685,23.6992079859146,1.53481737740398,-,36.0009754259988,1.16479120763893,39.73,52.72171,13.4853951956764,7.09259942935099,394.348528271915,358.825038422792,0,87.3053621466647,0
0:03:19,,-,1.28632490994365,23.1353401069002,1.41232858551822,-,33.5931922533421,1.09795633638168,35.92,47.98912,13.5936333130035,6.92384741876463,384.965916483314,350.287625971161,0,85.2281328396985,0
0:03:20,,-,1.59769214142515,28.7354701695172,1.71059807959561,-,31.2608910721989,1.07066814390772,40.54,55.3371,13.7135106060955,8.59983082335838,478.150593778726,435.078091799617,0,105.858416496257,0
0:03:21,,-,1.59769214142515,28.7354701695172,1.71059807959561,-,31.2608910721989,1.07066814390772,40.54,55.3371,13.8463302154784,8.59983082335838,478.150593778726,435.078091799617,0,105.858416496257,0
0:03:22,,-,1.59771710220485,28.7359191044038,1.71062475074994,-,31.2604026902356,1.07066811038655,40.54,55.3371,13.9791508623833,8.59996517870574,478.158063936039,435.084889034278,0,105.860070324642,0
0:03:23,,-,1.67598479975515,30.1436115063876,1.76845456939686,-,29.6380134278407,1.05517339396826,23.62,52.81432,14.1152258284486,9.02125344846334,501.581691734562,456.398482321003,0,111.045859445499,0
0:03:24,,-,1.67598479975515,30.1436115063876,1.76845456939686,-,29.6380134278407,1.05517339396826,23.62,52.81432,14.2545540761527,9.02125344846334,501.581691734562,456.398482321003,0,111.045859445499,0
